EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	02:37:24	0	0.1000	0.13686499450428755	0.18755345046520233	0.6374	0.5284	0.5778	0.4671
24	02:39:50	1	0.1000	0.1324387988945617	0.18443642556667328	0.6403	0.5138	0.5701	0.455
25	02:41:34	2	0.1000	0.1310090999463488	0.18427476286888123	0.6677	0.507	0.5764	0.4589
26	02:43:27	0	0.1000	0.1275928206275183	0.17811137437820435	0.6198	0.5506	0.5832	0.4761
27	02:45:48	1	0.1000	0.12265268330427986	0.1856755018234253	0.6502	0.5164	0.5756	0.4636
28	02:47:38	2	0.1000	0.12123259165926834	0.18680062890052795	0.6033	0.5471	0.5738	0.4666
29	02:49:26	3	0.1000	0.11825217845377328	0.1835182011127472	0.6029	0.5533	0.577	0.4691
30	02:51:16	4	0.1000	0.11581901976437725	0.192975252866745	0.6686	0.5003	0.5723	0.4534
31	02:53:08	0	0.0500	0.10611465268317596	0.18039914965629578	0.6467	0.5524	0.5958	0.4847
32	02:55:22	1	0.0500	0.09969743392656082	0.18513773381710052	0.6459	0.5378	0.5869	0.4755
33	02:57:02	2	0.0500	0.09769954434686962	0.18731410801410675	0.6588	0.5392	0.593	0.4812
34	02:58:52	3	0.0500	0.09739389274481554	0.18575437366962433	0.636	0.5477	0.5885	0.4794
35	03:00:38	4	0.0500	0.09356585022042158	0.18884673714637756	0.6366	0.5383	0.5833	0.4737
36	03:02:28	1	0.0250	0.08985505920907362	0.18659627437591553	0.6355	0.5512	0.5904	0.4811
37	03:04:19	2	0.0250	0.08885386808168669	0.18475519120693207	0.6364	0.5544	0.5926	0.484
38	03:06:08	3	0.0250	0.08447487140078451	0.18821588158607483	0.6342	0.5527	0.5906	0.484
39	03:07:54	4	0.0250	0.08550369577681556	0.18743370473384857	0.6341	0.5544	0.5916	0.4807
40	03:09:44	1	0.0125	0.08345374569843736	0.18614156544208527	0.6383	0.5568	0.5947	0.4884
41	03:11:36	2	0.0125	0.08040826087930943	0.18667742609977722	0.631	0.5585	0.5925	0.4861
42	03:13:27	3	0.0125	0.08118861769059407	0.1898549199104309	0.6408	0.5483	0.5909	0.4812
43	03:15:17	4	0.0125	0.08052863997853953	0.18937066197395325	0.6408	0.5468	0.5901	0.4808
44	03:16:56	1	0.0063	0.07842253235267818	0.18830959498882294	0.6381	0.5565	0.5945	0.4866
45	03:18:44	2	0.0063	0.07909303336753445	0.19000941514968872	0.6426	0.5489	0.592	0.4827
46	03:20:33	3	0.0063	0.07811212610678414	0.190260648727417	0.6418	0.5465	0.5904	0.4813
47	03:22:26	4	0.0063	0.07789042925409319	0.188991978764534	0.6433	0.5501	0.593	0.4844
48	03:24:16	1	0.0031	0.0767194966287793	0.18937499821186066	0.6417	0.5483	0.5913	0.483
49	03:26:08	2	0.0031	0.07676561738686713	0.18899352848529816	0.6393	0.5515	0.5922	0.4838
50	03:27:45	3	0.0031	0.0774575428126095	0.19035358726978302	0.6473	0.5486	0.5939	0.4845
51	03:29:34	4	0.0031	0.07697702439190743	0.18935748934745789	0.6394	0.5518	0.5924	0.4842
52	03:31:25	1	0.0016	0.07639173628928947	0.1898096650838852	0.6404	0.5542	0.5942	0.4855
53	03:33:10	2	0.0016	0.07535090233873161	0.19000235199928284	0.6405	0.5539	0.594	0.4851
54	03:35:00	3	0.0016	0.07518473038788541	0.18963207304477692	0.6414	0.555	0.5951	0.4867
55	03:37:02	4	0.0016	0.07569779352590586	0.1898968368768692	0.6401	0.553	0.5934	0.4849
56	03:39:00	1	0.0008	0.07590396293790055	0.18995597958564758	0.6417	0.5542	0.5947	0.4858
57	03:40:38	2	0.0008	0.07590282595785187	0.18984852731227875	0.6376	0.5536	0.5926	0.4841
58	03:42:27	3	0.0008	0.07513411339051414	0.18980959057807922	0.6407	0.5544	0.5945	0.486
59	03:44:20	4	0.0008	0.07418821192772052	0.19020645320415497	0.6422	0.5527	0.5941	0.4853
60	03:46:14	1	0.0004	0.07617467289761197	0.19014418125152588	0.6419	0.5536	0.5945	0.4857
61	03:48:02	2	0.0004	0.07520917724103258	0.19002346694469452	0.6408	0.553	0.5937	0.4849
62	03:49:50	3	0.0004	0.07760419541788628	0.18960823118686676	0.6357	0.5533	0.5916	0.4835
63	03:51:39	4	0.0004	0.07538963985490452	0.18976154923439026	0.6383	0.5539	0.5931	0.4844
64	03:53:27	1	0.0002	0.07558873076415096	0.18984879553318024	0.639	0.5539	0.5934	0.4846
65	03:55:16	2	0.0002	0.0757171293151351	0.1897193193435669	0.6377	0.5544	0.5932	0.4848
66	03:57:10	3	0.0002	0.07427457964101142	0.18982551991939545	0.6389	0.5542	0.5935	0.4848
67	03:59:02	4	0.0002	0.07673866490057192	0.1897570788860321	0.6389	0.5553	0.5942	0.4857
