EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
26	13:24:22	3	0.0500	0.11372962645807178	0.18632762134075165	0.6477	0.5366	0.5869	0.4722
27	13:26:08	4	0.0500	0.11207661429211437	0.1815073937177658	0.6252	0.5629	0.5924	0.483
28	13:28:11	0	0.0250	0.10493336783669778	0.18355078995227814	0.6404	0.5609	0.598	0.4873
29	13:30:53	1	0.0250	0.10396602948831535	0.1871257871389389	0.6521	0.5389	0.5902	0.4763
30	13:32:52	2	0.0250	0.10165049833514755	0.18560561537742615	0.638	0.5577	0.5951	0.4846
31	13:34:52	3	0.0250	0.09938692966514533	0.18544723093509674	0.6499	0.5521	0.597	0.4836
32	13:36:33	4	0.0250	0.09840427238181225	0.18680764734745026	0.6486	0.5436	0.5915	0.4779
33	13:38:10	1	0.0125	0.09606055018257832	0.18637128174304962	0.65	0.5492	0.5954	0.4819
34	13:39:47	2	0.0125	0.09379105424667965	0.1870725303888321	0.6526	0.5477	0.5956	0.4822
35	13:41:24	3	0.0125	0.09256328687573451	0.18764787912368774	0.6402	0.5515	0.5925	0.48
36	13:43:05	4	0.0125	0.09244993103414059	0.18824753165245056	0.6414	0.5509	0.5928	0.4805
37	13:44:41	1	0.0063	0.09196151434451097	0.1876796931028366	0.645	0.5495	0.5934	0.4809
38	13:46:23	2	0.0063	0.09192393519359142	0.18957117199897766	0.6498	0.548	0.5946	0.4814
39	13:48:05	3	0.0063	0.08987684004003767	0.18943965435028076	0.6541	0.5468	0.5957	0.4812
40	13:49:43	4	0.0063	0.09011565753117336	0.18851478397846222	0.6453	0.5506	0.5942	0.4808
41	13:51:20	1	0.0031	0.08901010660496018	0.18879367411136627	0.6459	0.5521	0.5953	0.483
42	13:52:59	2	0.0031	0.08744831302955469	0.18925316631793976	0.645	0.5483	0.5927	0.48
43	13:54:38	3	0.0031	0.08711224810224842	0.1893215775489807	0.6434	0.5504	0.5932	0.4813
44	13:56:20	4	0.0031	0.08834152491222372	0.19054505228996277	0.6517	0.5465	0.5945	0.4809
45	13:57:56	1	0.0016	0.08928663690454466	0.1892661452293396	0.6463	0.5483	0.5933	0.4805
46	13:59:32	2	0.0016	0.08634377968266409	0.18956449627876282	0.6482	0.5524	0.5965	0.4838
47	14:01:08	3	0.0016	0.08743431641309327	0.18960410356521606	0.6475	0.5501	0.5948	0.4818
48	14:02:43	4	0.0016	0.08790758881361044	0.18930159509181976	0.6474	0.553	0.5965	0.4836
49	14:04:19	1	0.0008	0.0862753256424914	0.1898478865623474	0.6491	0.5518	0.5965	0.4835
50	14:05:55	2	0.0008	0.08700251527074696	0.18979506194591522	0.6475	0.5512	0.5955	0.4824
51	14:07:38	3	0.0008	0.08672940660391087	0.1896039992570877	0.6477	0.5544	0.5975	0.4849
52	14:09:14	4	0.0008	0.08737792184625828	0.18961282074451447	0.6473	0.5524	0.5961	0.4836
53	14:10:51	1	0.0004	0.08691437971386938	0.18980823457241058	0.6458	0.5504	0.5943	0.4817
54	14:12:26	2	0.0004	0.08847551302108045	0.1896669566631317	0.6463	0.5515	0.5952	0.4827
55	14:14:02	3	0.0004	0.087554200088415	0.1894870400428772	0.6452	0.5515	0.5947	0.4823
56	14:15:37	4	0.0004	0.08584180477326893	0.1896570473909378	0.6467	0.5504	0.5947	0.4819
57	14:17:12	1	0.0002	0.08820476652831105	0.1896735429763794	0.6473	0.5506	0.5951	0.4822
58	14:18:47	2	0.0002	0.08819359275886705	0.18971048295497894	0.6474	0.5515	0.5956	0.4828
59	14:20:25	3	0.0002	0.08762473562184298	0.18970701098442078	0.6471	0.5506	0.595	0.4822
60	14:21:59	4	0.0002	0.087619528324504	0.1897500902414322	0.6471	0.5506	0.595	0.4823
