EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
41	01:28:32	4	0.0250	0.011507684667110898	0.0361686535179615	0.9531	0.9549	0.954	0.9332
42	01:31:30	1	0.0125	0.01121488705793823	0.036355141550302505	0.9528	0.9552	0.954	0.9337
43	01:34:30	2	0.0125	0.010449533104908783	0.036337677389383316	0.9538	0.9559	0.9549	0.9337
44	01:37:28	3	0.0125	0.010558674169480538	0.03642589598894119	0.9541	0.9559	0.955	0.9342
45	01:40:26	4	0.0125	0.011224628002378194	0.03615810349583626	0.9537	0.9564	0.955	0.9346
46	01:43:32	1	0.0063	0.01084085245451368	0.03640741482377052	0.9529	0.9559	0.9544	0.9334
47	01:46:29	2	0.0063	0.01099375974237658	0.03669179603457451	0.9521	0.9557	0.9539	0.9331
48	01:49:05	3	0.0063	0.010063727497439714	0.036877989768981934	0.9525	0.9557	0.9541	0.9331
49	01:51:21	4	0.0063	0.010398079865795802	0.03662903234362602	0.9532	0.9557	0.9545	0.9339
50	01:53:36	1	0.0031	0.01006184065191661	0.03702694922685623	0.9525	0.9557	0.9541	0.9333
51	01:55:51	2	0.0031	0.01069923640352244	0.036908362060785294	0.9531	0.9566	0.9548	0.9338
52	01:58:11	3	0.0031	0.01051757411500572	0.03699231892824173	0.9536	0.9571	0.9553	0.9354
53	02:00:26	4	0.0031	0.009900098248678917	0.03668142482638359	0.9527	0.9566	0.9547	0.9339
54	02:02:41	1	0.0016	0.010562167399617241	0.03656433895230293	0.9534	0.9569	0.9551	0.9347
55	02:04:56	2	0.0016	0.010050817941447668	0.0365179106593132	0.9532	0.9564	0.9548	0.9341
56	02:07:11	3	0.0016	0.01030749934617998	0.03655475005507469	0.9529	0.9564	0.9546	0.9338
57	02:09:26	4	0.0016	0.00960047052127176	0.036642950028181076	0.9536	0.9571	0.9553	0.9347
58	02:11:42	1	0.0008	0.01020520391470154	0.03669621795415878	0.9537	0.9571	0.9554	0.9349
59	02:14:02	2	0.0008	0.01035278125183314	0.036623191088438034	0.9535	0.9566	0.9551	0.9346
60	02:16:18	3	0.0008	0.01076148440402472	0.03656507283449173	0.9532	0.9566	0.9549	0.9344
61	02:18:33	4	0.0008	0.010269416931746383	0.0365370512008667	0.953	0.9564	0.9547	0.9341
62	02:20:48	1	0.0004	0.009554659916967913	0.036562319844961166	0.9532	0.9564	0.9548	0.9342
63	02:23:03	2	0.0004	0.009969055828897134	0.03661681339144707	0.9532	0.9562	0.9547	0.9342
64	02:25:19	3	0.0004	0.00949916804075804	0.03658519685268402	0.9532	0.9562	0.9547	0.9342
65	02:27:38	4	0.0004	0.010007987383488662	0.03654838353395462	0.9535	0.9566	0.9551	0.9346
66	02:29:53	1	0.0002	0.01014030943731913	0.036567021161317825	0.9535	0.9566	0.9551	0.9346
67	02:32:07	2	0.0002	0.010288553316654812	0.03655921295285225	0.9537	0.9567	0.9552	0.9347
68	02:34:22	3	0.0002	0.009763697577153818	0.03654481843113899	0.9537	0.9567	0.9552	0.9347
69	02:36:37	4	0.0002	0.010092505173656431	0.036565087735652924	0.9537	0.9567	0.9552	0.9347
