EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
18	02:01:31	2	0.0250	0.06491995686343008	0.1878959834575653	0.746	0.3868	0.5095	0.3569
19	02:01:59	0	0.0250	0.06304008621320416	0.18641379475593567	0.7218	0.4443	0.55	0.3964
20	02:03:27	1	0.0250	0.06442972575764935	0.1868736892938614	0.743	0.412	0.53	0.3755
21	02:03:55	2	0.0250	0.0624274700352702	0.1809503734111786	0.7462	0.4156	0.5338	0.3813
22	02:04:23	3	0.0250	0.06249192133106418	0.202129065990448	0.7705	0.382	0.5108	0.3556
23	02:04:52	4	0.0250	0.0607284022920652	0.1794539988040924	0.7472	0.4	0.5211	0.367
24	02:05:20	1	0.0125	0.05663297152416607	0.18429803848266602	0.735	0.412	0.528	0.3747
25	02:05:48	2	0.0125	0.057532051581430335	0.18444372713565826	0.7468	0.424	0.5409	0.3882
26	02:06:16	0	0.0125	0.05590751717274181	0.17789211869239807	0.7332	0.4443	0.5533	0.4011
27	02:07:44	1	0.0125	0.05644478611677776	0.18119412660598755	0.7448	0.4263	0.5423	0.3886
28	02:08:11	2	0.0125	0.05622647086456216	0.18907445669174194	0.7528	0.4048	0.5265	0.3727
29	02:08:39	3	0.0125	0.05382349788715029	0.17872488498687744	0.7331	0.4275	0.5401	0.3876
30	02:09:06	4	0.0125	0.05606862838504304	0.18684335052967072	0.7403	0.4132	0.5304	0.377
31	02:09:33	1	0.0063	0.05250779572579159	0.1843605637550354	0.7308	0.4228	0.5357	0.3829
32	02:10:01	2	0.0063	0.05346312192226357	0.18813784420490265	0.7522	0.4108	0.5314	0.3778
33	02:10:28	3	0.0063	0.051224866514663535	0.18473602831363678	0.7411	0.4216	0.5374	0.3847
34	02:10:56	4	0.0063	0.052361898058893276	0.1833028942346573	0.7209	0.4299	0.5386	0.3864
35	02:11:24	1	0.0031	0.05235236429548636	0.18751148879528046	0.7387	0.4096	0.527	0.3742
36	02:11:52	2	0.0031	0.05056485346814348	0.18665620684623718	0.7368	0.4192	0.5344	0.3813
37	02:12:20	3	0.0031	0.05186577603403849	0.189158096909523	0.7489	0.4108	0.5305	0.3773
38	02:12:49	4	0.0031	0.052228805320638796	0.18470902740955353	0.735	0.4251	0.5387	0.3859
39	02:13:16	1	0.0016	0.04986572946712348	0.18662571907043457	0.7441	0.418	0.5353	0.3823
40	02:13:45	2	0.0016	0.05086545842354822	0.18647699058055878	0.7383	0.4156	0.5318	0.3792
41	02:14:13	3	0.0016	0.050880308803447065	0.18655306100845337	0.742	0.4168	0.5337	0.3807
42	02:14:41	4	0.0016	0.04982539401486903	0.18598537147045135	0.7343	0.4204	0.5347	0.3819
43	02:15:09	1	0.0008	0.05013719604628405	0.18558481335639954	0.7416	0.4228	0.5385	0.3858
44	02:15:37	2	0.0008	0.051538822241572885	0.18612077832221985	0.7426	0.418	0.5349	0.3818
45	02:16:06	3	0.0008	0.05008509018841912	0.18687836825847626	0.7436	0.4168	0.5342	0.3812
46	02:16:34	4	0.0008	0.05036360188646406	0.18587133288383484	0.7421	0.4204	0.5367	0.3836
47	02:17:01	1	0.0004	0.049638351374753406	0.18632769584655762	0.7441	0.418	0.5353	0.3823
48	02:17:30	2	0.0004	0.04958435306704141	0.18640120327472687	0.7436	0.4168	0.5342	0.3812
49	02:17:58	3	0.0004	0.051189763272718895	0.18599183857440948	0.7447	0.4192	0.5364	0.3834
50	02:18:26	4	0.0004	0.04960253882898434	0.18671421706676483	0.743	0.4156	0.533	0.3801
51	02:18:54	1	0.0002	0.05012798215068548	0.18625697493553162	0.7426	0.418	0.5349	0.3818
52	02:19:23	2	0.0002	0.04975830788401806	0.18649965524673462	0.742	0.4168	0.5337	0.3807
53	02:19:51	3	0.0002	0.04812257931826504	0.18665026128292084	0.7436	0.4168	0.5342	0.3812
54	02:20:20	4	0.0002	0.048822954574042524	0.186410591006279	0.7447	0.4192	0.5364	0.3834
