EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
42	20:34:53	3	0.0125	0.011082072705702778	0.03659277409315109	0.9489	0.9526	0.9507	0.9308
43	20:36:24	4	0.0125	0.011581946538870822	0.036627981811761856	0.9491	0.9536	0.9513	0.9306
44	20:37:56	1	0.0063	0.01108642581705352	0.03671633079648018	0.95	0.9536	0.9518	0.9309
45	20:39:28	2	0.0063	0.010267582001327805	0.03704574704170227	0.9482	0.9527	0.9505	0.93
46	20:41:04	3	0.0063	0.010311985527281404	0.0369272418320179	0.9484	0.9527	0.9506	0.9299
47	20:42:36	4	0.0063	0.010603783024785278	0.03710496798157692	0.9474	0.9527	0.9501	0.9296
48	20:44:08	1	0.0031	0.010361124665528286	0.037073977291584015	0.9486	0.9531	0.9508	0.9301
49	20:45:40	2	0.0031	0.011259144982909022	0.03700582683086395	0.9486	0.9532	0.9509	0.9305
50	20:47:12	3	0.0031	0.010896861094867451	0.03705533221364021	0.949	0.9531	0.9511	0.9307
51	20:48:47	4	0.0031	0.01032629022711691	0.037142813205718994	0.9492	0.9532	0.9512	0.9308
52	20:50:19	1	0.0016	0.009792724684562392	0.03710445761680603	0.9496	0.9537	0.9516	0.9312
53	20:51:50	2	0.0016	0.010397030822649181	0.036982789635658264	0.9496	0.9536	0.9516	0.9312
54	20:55:11	3	0.0016	0.010752346748902866	0.037040505558252335	0.9492	0.9532	0.9512	0.931
55	20:57:24	4	0.0016	0.009956505501559392	0.03722815960645676	0.9492	0.9531	0.9511	0.9308
56	20:59:26	1	0.0008	0.010411414290229485	0.037246305495500565	0.9492	0.9531	0.9511	0.9308
57	21:00:58	2	0.0008	0.009902452330142753	0.03729899972677231	0.9487	0.9526	0.9506	0.9305
58	21:02:46	3	0.0008	0.009583183388190055	0.037325743585824966	0.9489	0.9527	0.9508	0.9307
59	21:05:44	4	0.0008	0.01049356546770129	0.037238411605358124	0.9487	0.9526	0.9506	0.9305
60	21:08:22	1	0.0004	0.01031028844041622	0.03721395134925842	0.9485	0.9524	0.9505	0.9303
61	21:10:55	2	0.0004	0.009645969634948452	0.03727017343044281	0.9487	0.9526	0.9506	0.9305
62	21:13:36	3	0.0004	0.010546719374031491	0.037269141525030136	0.9489	0.9527	0.9508	0.9307
63	21:16:06	4	0.0004	0.009948811325033485	0.037278350442647934	0.9485	0.9524	0.9505	0.9303
64	21:18:17	1	0.0002	0.010319493525501424	0.03728780522942543	0.9485	0.9524	0.9505	0.9303
65	21:20:13	2	0.0002	0.009181782363976411	0.037289656698703766	0.9485	0.9524	0.9505	0.9303
66	21:22:23	3	0.0002	0.01016632248503852	0.037288129329681396	0.949	0.9529	0.951	0.9308
67	21:24:15	4	0.0002	0.009679123694804148	0.037311308085918427	0.949	0.9529	0.951	0.9308
