EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
28	16:33:53	3	0.0500	0.08008386191741275	0.04042666777968407	0.9168	0.9127	0.9148	0.8805
29	16:34:28	0	0.0500	0.07851889302599362	0.040119465440511703	0.9225	0.9153	0.9189	0.8866
30	16:35:02	1	0.0500	0.07838777874425006	0.039507318288087845	0.918	0.9121	0.915	0.8817
31	16:35:38	2	0.0500	0.07878740749420575	0.03992001339793205	0.9185	0.9151	0.9168	0.8848
32	16:36:12	0	0.0500	0.07883353973346752	0.040663495659828186	0.9244	0.9163	0.9204	0.8879
33	16:36:50	1	0.0500	0.07787747653905108	0.03979557007551193	0.9227	0.9165	0.9196	0.8872
34	16:37:24	2	0.0500	0.0780003715259701	0.04044666886329651	0.9204	0.9116	0.916	0.8834
35	16:37:59	3	0.0500	0.07804206353198158	0.03912868723273277	0.9192	0.9132	0.9162	0.8838
36	16:38:35	4	0.0500	0.07720684497621806	0.039185360074043274	0.9221	0.9168	0.9195	0.8876
37	16:39:09	0	0.0250	0.07647206006887414	0.03843415901064873	0.9248	0.9188	0.9218	0.8905
38	16:39:47	1	0.0250	0.07395114016740237	0.03802149370312691	0.9233	0.9177	0.9205	0.8887
39	16:40:22	2	0.0250	0.07323182775138311	0.037062183022499084	0.9224	0.9209	0.9217	0.891
40	16:40:56	3	0.0250	0.07321103366348189	0.03750283271074295	0.9234	0.919	0.9212	0.8903
41	16:41:31	0	0.0250	0.07207949502886737	0.03791818395256996	0.926	0.9195	0.9227	0.8916
42	16:42:07	1	0.0250	0.07140012800379124	0.03878249600529671	0.9242	0.9178	0.921	0.8889
43	16:42:42	0	0.0250	0.07179078140791739	0.03783305361866951	0.9264	0.9214	0.9239	0.8924
44	16:43:20	1	0.0250	0.07142051989881372	0.038034260272979736	0.9227	0.9166	0.9197	0.8876
45	16:43:54	2	0.0250	0.07238856951512218	0.037636224180459976	0.923	0.9175	0.9202	0.8892
46	16:44:30	3	0.0250	0.07170653154742701	0.0369744710624218	0.9256	0.9207	0.9231	0.8924
47	16:45:07	4	0.0250	0.07155878175667232	0.03755392134189606	0.9242	0.9188	0.9215	0.89
48	16:45:41	1	0.0125	0.07058848427601043	0.03718528896570206	0.9244	0.9182	0.9213	0.8903
49	16:46:18	2	0.0125	0.07114302710114534	0.03683586046099663	0.924	0.9204	0.9222	0.8918
50	16:46:52	3	0.0125	0.06844069911615143	0.03751390054821968	0.9254	0.9178	0.9216	0.8902
51	16:47:26	4	0.0125	0.07014189503202191	0.03674016892910004	0.9237	0.9185	0.9211	0.8893
52	16:48:04	1	0.0063	0.0697920922511787	0.036624208092689514	0.9246	0.9187	0.9216	0.8908
53	16:48:39	2	0.0063	0.0684066350501532	0.03649388998746872	0.9237	0.9192	0.9214	0.8901
54	16:49:15	3	0.0063	0.06883357472544142	0.0366942398250103	0.9246	0.9188	0.9217	0.8911
55	16:50:08	4	0.0063	0.06754148176773991	0.03663531318306923	0.9248	0.9187	0.9217	0.8906
56	16:51:13	1	0.0031	0.06867667176470606	0.036642078310251236	0.9253	0.9188	0.922	0.8909
57	16:52:29	2	0.0031	0.06831463850130703	0.036771055310964584	0.9244	0.9177	0.921	0.8895
58	16:53:17	3	0.0031	0.06867596524190424	0.03690391778945923	0.9247	0.9177	0.9212	0.8895
59	16:54:05	4	0.0031	0.0690819234575347	0.037141863256692886	0.9245	0.9171	0.9208	0.8893
60	16:55:16	1	0.0016	0.06795630970881483	0.03684696927666664	0.9242	0.9178	0.921	0.8896
61	16:56:33	2	0.0016	0.06809974517536584	0.03675631433725357	0.9241	0.9182	0.9211	0.8895
62	16:57:16	3	0.0016	0.06887206709018316	0.03693360462784767	0.9249	0.9182	0.9215	0.8903
63	16:58:20	4	0.0016	0.0676575901973742	0.036965951323509216	0.9242	0.9178	0.921	0.8896
64	16:59:14	1	0.0008	0.06683532953235523	0.036803167313337326	0.9246	0.9182	0.9214	0.89
65	17:00:12	2	0.0008	0.0679280893740651	0.03685281425714493	0.9246	0.9182	0.9214	0.8898
66	17:00:58	3	0.0008	0.06698380613457328	0.03689294680953026	0.9242	0.9177	0.9209	0.8893
67	17:01:46	4	0.0008	0.06709740951123287	0.036864738911390305	0.9244	0.918	0.9212	0.8897
68	17:02:49	1	0.0004	0.06841243820407862	0.03683042526245117	0.9241	0.9178	0.9209	0.8893
69	17:03:53	2	0.0004	0.06833591772690915	0.03681332617998123	0.9246	0.918	0.9213	0.8897
70	17:04:53	3	0.0004	0.06650009102687017	0.036804378032684326	0.9246	0.9182	0.9214	0.89
71	17:05:27	4	0.0004	0.06653278292295052	0.03682608902454376	0.9242	0.9178	0.921	0.8896
72	17:06:01	1	0.0002	0.06602136872008163	0.03685059770941734	0.9242	0.9178	0.921	0.8896
73	17:06:37	2	0.0002	0.0679574971922402	0.03683076053857803	0.9242	0.9178	0.921	0.8896
74	17:07:11	3	0.0002	0.06736818079467852	0.03681553155183792	0.9244	0.918	0.9212	0.8898
75	17:07:47	4	0.0002	0.06650502355852544	0.03676342964172363	0.9242	0.9177	0.9209	0.8893
