EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
51	03:09:51	4	0.0016	0.012972187090216775	0.03153129667043686	0.9532	0.9561	0.9546	0.933
52	03:12:57	1	0.0008	0.012859719878603343	0.031582120805978775	0.9535	0.9564	0.955	0.9333
53	03:16:05	2	0.0008	0.012843750911796318	0.03160909190773964	0.954	0.9569	0.9555	0.9341
54	03:19:13	3	0.0008	0.013152257315528042	0.0316091813147068	0.9537	0.9567	0.9552	0.9337
55	03:22:19	4	0.0008	0.013178120585187249	0.031564678996801376	0.9539	0.9571	0.9555	0.9343
56	03:25:55	1	0.0004	0.01301796189100026	0.031571850180625916	0.9534	0.9564	0.9549	0.9332
57	03:29:22	2	0.0004	0.013458024153226694	0.03155084699392319	0.9539	0.9569	0.9554	0.9338
58	03:32:52	3	0.0004	0.013290867660984848	0.03154860809445381	0.9535	0.9566	0.9551	0.9333
59	03:36:04	4	0.0004	0.013539016490089434	0.03152655065059662	0.9535	0.9566	0.9551	0.9333
60	03:39:05	1	0.0002	0.012772787737712461	0.0315469391644001	0.9535	0.9566	0.9551	0.9333
61	03:41:46	2	0.0002	0.013385807259204808	0.031555596739053726	0.9535	0.9566	0.9551	0.9333
62	03:44:24	3	0.0002	0.012946050520352134	0.03155966475605965	0.9534	0.9564	0.9549	0.9332
63	03:46:46	4	0.0002	0.012974534010976538	0.03156312555074692	0.9537	0.9567	0.9552	0.9337
