EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	04:45:55	3	0.0500	0.10370943376369109	0.2134486883878708	0.6151	0.5436	0.5772	0.5131
40	04:47:32	0	0.0500	0.10300156388576126	0.21055161952972412	0.639	0.5416	0.5863	0.5243
41	04:49:05	1	0.0500	0.0989278784257387	0.21390481293201447	0.6385	0.5398	0.585	0.5214
42	04:50:34	2	0.0500	0.09840114835982894	0.213380366563797	0.6154	0.5527	0.5824	0.5216
43	04:52:00	3	0.0500	0.09712155216324747	0.21427643299102783	0.6152	0.5457	0.5783	0.515
44	04:53:45	4	0.0500	0.09257319891810253	0.2165960818529129	0.6123	0.5419	0.5749	0.5165
45	04:55:13	1	0.0250	0.08933476430767139	0.21619047224521637	0.6305	0.546	0.5852	0.5215
46	04:56:39	2	0.0250	0.08771215477436385	0.21730667352676392	0.6128	0.5477	0.5785	0.5177
47	04:58:05	3	0.0250	0.0866299600558593	0.21940581500530243	0.6284	0.5395	0.5806	0.5182
48	04:59:39	4	0.0250	0.08530131867445034	0.21656207740306854	0.6113	0.5468	0.5773	0.5152
49	05:01:13	1	0.0125	0.08275287234663786	0.2163882553577423	0.6209	0.5489	0.5827	0.522
50	05:02:41	2	0.0125	0.08100087697873022	0.2201375663280487	0.6317	0.5413	0.583	0.5199
51	05:04:07	3	0.0125	0.07981893097300742	0.2192934900522232	0.6176	0.5521	0.583	0.5215
52	05:05:31	4	0.0125	0.07914706308715218	0.219881072640419	0.616	0.5495	0.5808	0.5212
53	05:07:07	1	0.0063	0.07775506803688612	0.21974749863147736	0.624	0.5489	0.584	0.5217
54	05:08:41	2	0.0063	0.07783916268112984	0.21880029141902924	0.6161	0.5501	0.5812	0.5202
55	05:10:06	3	0.0063	0.07748966160793472	0.22052647173404694	0.6235	0.5445	0.5813	0.5194
56	05:11:30	4	0.0063	0.07757453592109897	0.2217593938112259	0.6258	0.5498	0.5853	0.5226
57	05:13:02	1	0.0031	0.07642233138878142	0.22047097980976105	0.6205	0.5518	0.5841	0.5218
58	05:14:38	2	0.0031	0.0766809141553403	0.2200057953596115	0.6206	0.5515	0.584	0.5225
59	05:16:07	3	0.0031	0.07659249168029997	0.2196633666753769	0.6215	0.5518	0.5846	0.5238
60	05:17:34	4	0.0031	0.07558762051560812	0.22180137038230896	0.6265	0.5489	0.5851	0.5229
61	05:19:02	1	0.0016	0.07491663476944582	0.2212141454219818	0.6247	0.5515	0.5858	0.5234
62	05:20:30	2	0.0016	0.07539770742336911	0.2212832123041153	0.6226	0.5506	0.5844	0.5229
63	05:22:06	3	0.0016	0.07389547698929166	0.22078892588615417	0.6224	0.5536	0.586	0.5244
64	05:23:35	4	0.0016	0.07459336532293825	0.22156785428524017	0.6252	0.5512	0.5859	0.5238
65	05:25:04	1	0.0008	0.07586427378011949	0.22118417918682098	0.6232	0.5524	0.5857	0.5239
66	05:26:33	0	0.0008	0.07580030706872828	0.22171618044376373	0.6264	0.5512	0.5864	0.5247
67	05:28:03	1	0.0008	0.07509040916055487	0.22170181572437286	0.6256	0.5518	0.5864	0.5248
68	05:29:37	0	0.0008	0.07592195324133551	0.22170598804950714	0.6265	0.5524	0.5871	0.5259
69	05:31:17	1	0.0008	0.07556411639356715	0.22166086733341217	0.6248	0.5512	0.5857	0.5245
70	05:32:45	2	0.0008	0.0736003326511358	0.2216912806034088	0.6236	0.5515	0.5854	0.524
71	05:34:14	3	0.0008	0.07625019831213138	0.22213909029960632	0.6254	0.5483	0.5843	0.5226
72	05:35:42	4	0.0008	0.07534439945440925	0.2214258462190628	0.6233	0.5521	0.5855	0.5247
73	05:37:13	1	0.0004	0.07520856776269928	0.2215319275856018	0.6228	0.5509	0.5847	0.5237
74	05:38:44	2	0.0004	0.0748011493178861	0.22189277410507202	0.6239	0.5498	0.5845	0.5234
75	05:40:12	3	0.0004	0.07523778529858992	0.22212380170822144	0.6264	0.5498	0.5856	0.5242
76	05:41:41	4	0.0004	0.07454420786578622	0.22187194228172302	0.6235	0.5498	0.5843	0.5228
77	05:43:10	1	0.0002	0.07539662568843251	0.22176052629947662	0.624	0.5501	0.5847	0.5231
78	05:44:42	2	0.0002	0.07435673803318163	0.22178678214550018	0.6237	0.5498	0.5844	0.5231
79	05:46:19	3	0.0002	0.07425224279472575	0.2218703180551529	0.624	0.5495	0.5844	0.5229
80	05:47:44	4	0.0002	0.07520782997313791	0.22170305252075195	0.625	0.5518	0.5861	0.5249
