EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
30	16:36:28	0	0.0500	0.016228339443037	0.03378460928797722	0.9516	0.9532	0.9524	0.9313
31	16:39:10	1	0.0500	0.01587926586055852	0.034720759838819504	0.9495	0.9522	0.9508	0.9304
32	16:41:47	2	0.0500	0.015323646542911368	0.0345645397901535	0.9506	0.9512	0.9509	0.9299
33	16:44:20	3	0.0500	0.015067711044853275	0.03445176035165787	0.9485	0.9512	0.9498	0.929
34	16:46:48	4	0.0500	0.015042981553338882	0.03458232805132866	0.9494	0.9532	0.9513	0.93
35	16:49:22	1	0.0250	0.01384852121531393	0.03466872125864029	0.9497	0.9525	0.9511	0.9297
36	16:51:53	2	0.0250	0.013446833166212048	0.034743018448352814	0.9504	0.9515	0.951	0.9301
37	16:54:22	0	0.0250	0.012890608769070768	0.03621257469058037	0.9518	0.9539	0.9528	0.9316
38	16:57:01	1	0.0250	0.01199523791219686	0.03754245489835739	0.9496	0.9541	0.9518	0.9304
39	16:59:31	2	0.0250	0.012025018086983726	0.036875270307064056	0.95	0.953	0.9515	0.9302
40	17:02:09	3	0.0250	0.012494650476677568	0.037399452179670334	0.9484	0.9525	0.9505	0.9291
41	17:04:37	4	0.0250	0.012065971347025058	0.03798699378967285	0.9485	0.9519	0.9502	0.9298
42	17:07:05	1	0.0125	0.011434374572267278	0.03673425316810608	0.9503	0.9532	0.9518	0.931
43	17:09:44	2	0.0125	0.011636614337387018	0.03720955550670624	0.949	0.9519	0.9504	0.9293
44	17:12:12	3	0.0125	0.010845029531889308	0.03754600137472153	0.9501	0.9542	0.9521	0.9315
45	17:14:43	4	0.0125	0.010837181400225843	0.03756535053253174	0.951	0.9532	0.9521	0.9317
46	17:17:04	0	0.0063	0.01078933118871201	0.03815362602472305	0.9514	0.9544	0.9529	0.9329
47	17:19:38	1	0.0063	0.010902877279739034	0.0382208414375782	0.9501	0.9539	0.952	0.9312
48	17:22:07	2	0.0063	0.010659557748806016	0.038076821714639664	0.9506	0.953	0.9518	0.931
49	17:24:41	3	0.0063	0.010471027151633084	0.03750728443264961	0.951	0.9536	0.9523	0.9311
50	17:27:13	4	0.0063	0.010144428632336838	0.03831511735916138	0.9507	0.9537	0.9522	0.931
51	17:29:46	1	0.0031	0.010149333714626504	0.03824499994516373	0.9507	0.9536	0.9521	0.9308
52	17:32:24	2	0.0031	0.010000065854608454	0.038467783480882645	0.9505	0.9536	0.952	0.931
53	17:34:54	3	0.0031	0.00985226235857323	0.03840404376387596	0.9495	0.9532	0.9514	0.9308
54	17:37:32	4	0.0031	0.01052190037371619	0.038400910794734955	0.9507	0.9532	0.9519	0.9314
55	17:40:02	1	0.0016	0.010534638072810498	0.038281504064798355	0.9508	0.9536	0.9522	0.9314
56	17:42:36	2	0.0016	0.009897821144783861	0.03838573023676872	0.9509	0.9542	0.9525	0.9316
57	17:45:14	3	0.0016	0.009635513813551917	0.038412753492593765	0.951	0.9544	0.9527	0.9318
58	17:47:44	4	0.0016	0.009564342382324618	0.038534779101610184	0.9507	0.9541	0.9524	0.9313
59	17:50:22	1	0.0008	0.010144193522553125	0.03852396830916405	0.9505	0.9539	0.9522	0.9313
60	17:52:50	2	0.0008	0.010268947308904295	0.038411274552345276	0.9507	0.9539	0.9523	0.9316
61	17:55:27	3	0.0008	0.01063260247177575	0.03835199773311615	0.9513	0.9542	0.9528	0.932
62	17:58:04	0	0.0008	0.010196342543411816	0.038405463099479675	0.9517	0.9546	0.9531	0.9324
63	18:00:44	1	0.0008	0.00987239945187579	0.03848925605416298	0.951	0.9542	0.9526	0.9316
64	18:03:20	2	0.0008	0.010021866021431854	0.038484085351228714	0.9508	0.9537	0.9523	0.9313
65	18:05:48	3	0.0008	0.009853625279248364	0.03848779574036598	0.9507	0.9537	0.9522	0.9313
66	18:08:29	4	0.0008	0.010029587647323372	0.038496047258377075	0.9508	0.9539	0.9524	0.9315
67	18:10:59	1	0.0004	0.009814721174022448	0.03850186988711357	0.9507	0.9539	0.9523	0.9315
68	18:13:36	2	0.0004	0.009653733031613725	0.03855660930275917	0.9505	0.9536	0.952	0.9311
69	18:16:10	3	0.0004	0.010017659704514596	0.038531821221113205	0.9505	0.9537	0.9521	0.9313
70	18:18:28	4	0.0004	0.009354145881529646	0.038550831377506256	0.9507	0.9539	0.9523	0.9315
71	18:20:55	1	0.0002	0.010165992495925846	0.03858114033937454	0.9507	0.9539	0.9523	0.9315
72	18:23:20	2	0.0002	0.009851062940641087	0.03856898099184036	0.9505	0.9536	0.952	0.9311
73	18:25:46	3	0.0002	0.009750814277076704	0.0385306254029274	0.9508	0.9539	0.9524	0.9315
74	18:28:16	4	0.0002	0.010223635566984166	0.038531579077243805	0.9508	0.9539	0.9524	0.9315
