EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
41	15:50:47	1	0.0008	0.03948392036446502	0.2210322916507721	0.7162	0.3928	0.5073	0.3546
42	15:51:52	2	0.0008	0.041435710433261844	0.2222578376531601	0.7181	0.3904	0.5058	0.3536
43	15:52:52	3	0.0008	0.04266696700672774	0.22195371985435486	0.7174	0.3892	0.5047	0.3525
44	15:53:33	4	0.0008	0.04188985120693348	0.2223132848739624	0.7137	0.388	0.5027	0.3506
45	15:54:42	1	0.0004	0.04055328004272402	0.22220982611179352	0.7137	0.388	0.5027	0.3506
46	15:55:30	2	0.0004	0.04275357699291607	0.22144435346126556	0.7121	0.388	0.5023	0.3506
47	15:56:29	3	0.0004	0.04226764257532281	0.22086979448795319	0.7165	0.3904	0.5054	0.3532
48	15:57:19	4	0.0004	0.041930966504202034	0.220932736992836	0.714	0.3916	0.5058	0.3535
49	15:58:05	1	0.0002	0.04082629633884804	0.22077739238739014	0.714	0.3916	0.5058	0.3535
50	15:59:04	2	0.0002	0.041748425364969415	0.2211831659078598	0.7155	0.3916	0.5062	0.3535
51	15:59:48	3	0.0002	0.04133519264341598	0.22154492139816284	0.7149	0.3904	0.505	0.3524
52	16:00:52	4	0.0002	0.04171651934163528	0.22115330398082733	0.7155	0.3916	0.5062	0.3535
