EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
37	17:45:42	2	0.0063	0.014111523731566248	0.031125269830226898	0.9539	0.9569	0.9554	0.9338
38	17:47:56	3	0.0063	0.013726074369124786	0.03096027672290802	0.955	0.9583	0.9567	0.9357
39	17:50:06	4	0.0063	0.013528651370944483	0.03093685209751129	0.955	0.9567	0.9559	0.9344
40	17:52:19	1	0.0031	0.013462459015948931	0.03099438175559044	0.9557	0.9591	0.9574	0.9366
41	17:54:28	2	0.0031	0.013577711741446568	0.03080104850232601	0.9552	0.9578	0.9565	0.9353
42	17:56:38	3	0.0031	0.014109990744169392	0.030800268054008484	0.9552	0.9581	0.9566	0.936
43	17:58:46	4	0.0031	0.013309458638933088	0.03125371038913727	0.9539	0.9579	0.9559	0.9351
44	18:00:55	1	0.0016	0.01377590033823729	0.030983012169599533	0.9554	0.9579	0.9566	0.9357
45	18:03:11	2	0.0016	0.013164644140122797	0.031253326684236526	0.9549	0.9586	0.9567	0.9361
46	18:05:19	3	0.0016	0.013295534649864103	0.031131403520703316	0.955	0.9579	0.9565	0.9359
47	18:07:29	4	0.0016	0.01336624063532669	0.03115101531147957	0.955	0.9583	0.9567	0.9359
48	18:09:37	1	0.0008	0.013796676524378321	0.03113522008061409	0.9545	0.9574	0.956	0.9349
49	18:11:45	2	0.0008	0.013343298932929066	0.031138494610786438	0.9542	0.9574	0.9558	0.9351
50	18:13:53	3	0.0008	0.01345593561453888	0.031067129224538803	0.955	0.9579	0.9565	0.9354
51	18:16:01	4	0.0008	0.013237530559975461	0.03110072761774063	0.9549	0.9578	0.9563	0.9353
52	18:18:10	1	0.0004	0.01310688112727126	0.031092604622244835	0.9554	0.9584	0.9569	0.9361
53	18:20:18	2	0.0004	0.013274294808134376	0.03110349178314209	0.955	0.9578	0.9564	0.9354
54	18:22:26	3	0.0004	0.014006813352639355	0.031069055199623108	0.9555	0.9578	0.9566	0.9356
55	18:24:34	4	0.0004	0.012922251920367165	0.03110000304877758	0.9554	0.9581	0.9567	0.9357
56	18:26:41	1	0.0002	0.01300533160246704	0.03113197721540928	0.9554	0.9579	0.9566	0.9357
57	18:28:51	2	0.0002	0.013112579854262296	0.03111349232494831	0.9555	0.9578	0.9566	0.9356
58	18:31:00	3	0.0002	0.01294192893843307	0.031092258170247078	0.9553	0.9578	0.9566	0.9356
59	18:33:16	4	0.0002	0.013210787717166014	0.031100036576390266	0.9554	0.9579	0.9566	0.9357
