EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
56	00:13:04	1	0.0031	0.012161503493507017	0.031881097704172134	0.9557	0.9596	0.9577	0.9372
57	00:15:12	2	0.0031	0.012234574898214888	0.03193443641066551	0.9562	0.9598	0.958	0.9381
58	00:17:31	0	0.0031	0.012072460138365425	0.03203625977039337	0.9564	0.9599	0.9582	0.9386
59	00:19:58	1	0.0031	0.01272647588412354	0.03187790885567665	0.9554	0.9594	0.9574	0.937
60	00:22:13	2	0.0031	0.011633192714291038	0.031916726380586624	0.9556	0.9593	0.9574	0.9375
61	00:24:22	3	0.0031	0.011806445949325282	0.032023075968027115	0.9559	0.9591	0.9575	0.937
62	00:26:39	4	0.0031	0.012434316771064003	0.03202477842569351	0.9556	0.9593	0.9574	0.937
63	00:28:57	1	0.0016	0.011941865604392449	0.03199468553066254	0.9559	0.9594	0.9577	0.9378
64	00:31:00	2	0.0016	0.011378012670512595	0.03200780227780342	0.9556	0.9593	0.9574	0.9373
65	00:33:15	3	0.0016	0.01233120263241994	0.031969230622053146	0.9557	0.9596	0.9577	0.9378
66	00:35:34	4	0.0016	0.011296294715637175	0.03199135139584541	0.9561	0.9599	0.958	0.9385
67	00:37:50	1	0.0008	0.011840061874593653	0.03191843628883362	0.9561	0.9601	0.9581	0.9385
68	00:39:52	0	0.0008	0.01116205060948858	0.03196122124791145	0.9563	0.9603	0.9583	0.9388
69	00:42:14	1	0.0008	0.01208878176984802	0.032003253698349	0.9563	0.9603	0.9583	0.9386
70	00:44:40	2	0.0008	0.012014365346225197	0.031962309032678604	0.9561	0.9601	0.9581	0.9386
71	00:46:54	3	0.0008	0.011991161084678247	0.032000020146369934	0.9561	0.9601	0.9581	0.9386
72	00:49:07	4	0.0008	0.011173902768179252	0.03202834725379944	0.9561	0.9601	0.9581	0.9386
73	00:51:22	1	0.0004	0.011632747557187866	0.03201891854405403	0.9561	0.9601	0.9581	0.9386
74	00:53:41	2	0.0004	0.01226456989412393	0.032059259712696075	0.9559	0.9599	0.9579	0.9385
75	00:55:55	3	0.0004	0.01139505872655719	0.03204541653394699	0.9561	0.9599	0.958	0.9386
76	00:58:13	4	0.0004	0.011722947366037167	0.03204668313264847	0.9562	0.9599	0.9581	0.9388
77	01:00:29	1	0.0002	0.011289309448814447	0.032045744359493256	0.9562	0.9599	0.9581	0.9388
78	01:02:53	2	0.0002	0.011778683302910844	0.03205159306526184	0.9559	0.9599	0.9579	0.9385
79	01:05:07	3	0.0002	0.012471240941613872	0.03203417360782623	0.9559	0.9599	0.9579	0.9385
80	01:07:23	4	0.0002	0.011959474969157415	0.03205033764243126	0.9559	0.9599	0.9579	0.9385
