EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
18	04:39:55	1	0.1000	0.0266595142928799	0.0299337487667799	0.9496	0.9549	0.9523	0.9318
19	04:42:25	2	0.1000	0.02712583575202822	0.02903810888528824	0.9504	0.9544	0.9524	0.9298
20	04:44:43	0	0.1000	0.025952909739687974	0.02887606993317604	0.9509	0.9554	0.9532	0.9326
21	04:47:40	1	0.1000	0.02489498075603745	0.030308572575449944	0.9511	0.9532	0.9522	0.9299
22	04:49:59	2	0.1000	0.023413642025843763	0.031540606170892715	0.949	0.9554	0.9522	0.9293
23	04:52:17	3	0.1000	0.02407267951369539	0.03047068975865841	0.949	0.9524	0.9507	0.9268
24	04:54:36	4	0.1000	0.02342107811866039	0.030700549483299255	0.9513	0.9537	0.9525	0.9299
25	04:56:55	0	0.0500	0.02097073948705528	0.030854664742946625	0.9524	0.9569	0.9547	0.9337
26	04:59:48	0	0.0500	0.019193576258404947	0.029961083084344864	0.9545	0.9567	0.9556	0.9344
27	05:02:46	0	0.0500	0.018253381780938518	0.02953619323670864	0.9544	0.9576	0.956	0.9348
28	05:05:40	1	0.0500	0.018237697452118378	0.029992764815688133	0.9525	0.9561	0.9543	0.9324
29	05:08:01	2	0.0500	0.018362068140801668	0.029738513752818108	0.9538	0.9561	0.955	0.9339
30	05:10:23	3	0.0500	0.017419299390221174	0.031205762177705765	0.9522	0.9564	0.9543	0.9326
31	05:12:42	4	0.0500	0.017133981136452238	0.0300104059278965	0.9542	0.9567	0.9555	0.9346
32	05:15:01	1	0.0250	0.016076316502127055	0.030412208288908005	0.9526	0.9569	0.9547	0.9335
33	05:17:20	2	0.0250	0.015415128117789648	0.030575810000300407	0.9546	0.9559	0.9553	0.9344
34	05:19:43	3	0.0250	0.014456038929177238	0.03127659857273102	0.953	0.9561	0.9545	0.9335
35	05:22:02	4	0.0250	0.013979983387930361	0.031217599287629128	0.9536	0.9571	0.9553	0.9335
36	05:24:20	0	0.0125	0.01355892921466439	0.03169381991028786	0.9544	0.9579	0.9562	0.9356
37	05:27:13	1	0.0125	0.014252245291273764	0.0315273143351078	0.9547	0.9573	0.956	0.9357
38	05:29:32	2	0.0125	0.013908097079746488	0.031740739941596985	0.953	0.9564	0.9547	0.9332
39	05:31:50	3	0.0125	0.013380556076218304	0.031699780374765396	0.954	0.9569	0.9555	0.9343
40	05:34:14	4	0.0125	0.013169370204810649	0.031893111765384674	0.9545	0.9578	0.9561	0.9351
41	05:36:32	1	0.0063	0.013095773681804129	0.03181503340601921	0.9544	0.9571	0.9557	0.9344
42	05:38:50	2	0.0063	0.013303817197574633	0.03195413574576378	0.9544	0.9573	0.9558	0.9346
43	05:41:09	3	0.0063	0.012924893026719241	0.031980182975530624	0.9542	0.9574	0.9558	0.9345
44	05:43:28	0	0.0063	0.013133122720795632	0.03219735249876976	0.9549	0.9578	0.9563	0.9356
45	05:46:22	1	0.0063	0.012540845372099972	0.03216644749045372	0.9537	0.9569	0.9553	0.9341
46	05:48:45	0	0.0063	0.013264291304545088	0.031856320798397064	0.955	0.9583	0.9567	0.9364
47	05:51:38	1	0.0063	0.01270766471452507	0.03212990239262581	0.9531	0.9567	0.9549	0.9335
48	05:53:57	2	0.0063	0.01235088263411254	0.0319509357213974	0.9547	0.9574	0.9561	0.9352
49	05:56:16	3	0.0063	0.012494671362064447	0.03185804560780525	0.9547	0.9571	0.9559	0.9351
50	05:58:34	4	0.0063	0.012273353094394196	0.032094310969114304	0.9537	0.9566	0.9551	0.9341
51	06:00:54	1	0.0031	0.012330685271550703	0.03221025690436363	0.9532	0.9566	0.9549	0.9335
52	06:03:17	2	0.0031	0.01232694320694748	0.0321776419878006	0.9534	0.9562	0.9548	0.9335
53	06:05:35	3	0.0031	0.011347443624827074	0.03216018155217171	0.9545	0.9574	0.956	0.9352
54	06:07:55	4	0.0031	0.012280105041609228	0.032250262796878815	0.953	0.9559	0.9545	0.9331
55	06:10:15	1	0.0016	0.012741870204428745	0.03210914507508278	0.9535	0.9567	0.9551	0.9341
56	06:12:34	2	0.0016	0.011998159479458441	0.032048724591732025	0.9539	0.9571	0.9555	0.9346
57	06:14:53	3	0.0016	0.012190524633662199	0.03207961469888687	0.9535	0.9567	0.9551	0.9344
58	06:17:17	4	0.0016	0.012198828663484946	0.03213111683726311	0.9542	0.9569	0.9555	0.9347
59	06:19:36	1	0.0008	0.01191293635993953	0.032154880464076996	0.9542	0.9569	0.9555	0.9347
60	06:21:54	2	0.0008	0.011205319163846686	0.03220779448747635	0.9537	0.9569	0.9553	0.9343
61	06:24:14	3	0.0008	0.012353292211032938	0.03218112140893936	0.9532	0.9567	0.955	0.9338
62	06:26:32	4	0.0008	0.011200927265348883	0.0321531817317009	0.9537	0.9569	0.9553	0.9343
63	06:28:52	1	0.0004	0.011912037691578432	0.032153256237506866	0.9537	0.9571	0.9554	0.9343
64	06:31:15	2	0.0004	0.011996538773436698	0.03217560797929764	0.9537	0.9569	0.9553	0.9344
65	06:33:35	3	0.0004	0.01217529620300134	0.03218914940953255	0.9539	0.9569	0.9554	0.9346
66	06:35:54	4	0.0004	0.012148215613649807	0.0321609191596508	0.954	0.9571	0.9556	0.9347
67	06:38:12	1	0.0002	0.012026760524974704	0.03218846395611763	0.9542	0.9571	0.9556	0.9347
68	06:40:31	2	0.0002	0.01126351420584393	0.03221529349684715	0.9539	0.9569	0.9554	0.9344
69	06:42:49	3	0.0002	0.011662485961200975	0.032217372208833694	0.9542	0.9571	0.9556	0.9347
70	06:45:08	4	0.0002	0.012114876568938905	0.032188307493925095	0.954	0.9569	0.9555	0.9346
