EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	03:41:25	0	0.0125	0.014232059266493374	0.03043952025473118	0.9579	0.9618	0.9599	0.9397
40	03:46:15	1	0.0125	0.014207271295895722	0.030156191438436508	0.9566	0.9608	0.9587	0.9374
41	03:49:30	2	0.0125	0.014449470176641393	0.029894612729549408	0.9568	0.9608	0.9588	0.9381
42	03:52:39	3	0.0125	0.013513095338072306	0.02985198237001896	0.9559	0.9603	0.9581	0.9371
43	03:55:50	4	0.0125	0.013733071570454301	0.030085960403084755	0.9554	0.9598	0.9576	0.9368
44	03:59:01	1	0.0063	0.013204443333357775	0.03032366931438446	0.9559	0.9599	0.9579	0.9374
45	04:02:11	2	0.0063	0.013284040526377055	0.030630916357040405	0.9576	0.9611	0.9593	0.939
46	04:05:21	3	0.0063	0.012659165265841998	0.030239451676607132	0.956	0.961	0.9585	0.9376
47	04:08:41	4	0.0063	0.01330906360675842	0.03038754127919674	0.9564	0.9606	0.9585	0.938
48	04:12:00	1	0.0031	0.013030173278345237	0.03020721673965454	0.9566	0.9608	0.9587	0.9381
49	04:15:12	2	0.0031	0.013172551944320198	0.03031323105096817	0.9563	0.9608	0.9585	0.9377
50	04:18:29	3	0.0031	0.012729317490189644	0.03035045973956585	0.9566	0.9608	0.9587	0.9381
51	04:21:46	4	0.0031	0.01278142474027458	0.030421631410717964	0.9566	0.961	0.9588	0.9382
52	04:25:04	1	0.0016	0.012850743936048459	0.03044435754418373	0.9563	0.9606	0.9584	0.9379
53	04:28:13	2	0.0016	0.012519500506710515	0.030488155782222748	0.9563	0.9606	0.9584	0.9379
54	04:31:32	3	0.0016	0.012824323324922275	0.030521072447299957	0.9566	0.961	0.9588	0.9382
55	04:35:03	4	0.0016	0.013511274729061872	0.030433138832449913	0.9561	0.9605	0.9583	0.9374
56	04:38:19	1	0.0008	0.012499628359458637	0.03047662042081356	0.9559	0.9605	0.9582	0.9374
57	04:41:38	2	0.0008	0.012523483648350845	0.030449317768216133	0.9558	0.9603	0.958	0.9373
58	04:44:47	3	0.0008	0.012326657972235257	0.03050168789923191	0.9559	0.9603	0.9581	0.9376
59	04:48:06	4	0.0008	0.011945999717543641	0.030522681772708893	0.9561	0.9605	0.9583	0.9377
60	04:51:14	1	0.0004	0.012282075428679845	0.03049229271709919	0.9559	0.9603	0.9581	0.9374
61	04:54:29	2	0.0004	0.012274876534185622	0.03049454651772976	0.9556	0.9601	0.9579	0.9369
62	04:57:46	3	0.0004	0.012206494197194563	0.030511746183037758	0.9556	0.9601	0.9579	0.9369
63	05:01:03	4	0.0004	0.012704309924667102	0.030494200065732002	0.9559	0.9603	0.9581	0.9374
64	05:04:18	1	0.0002	0.012308499620158066	0.030487842857837677	0.9559	0.9603	0.9581	0.9374
65	05:07:33	2	0.0002	0.012110789000364185	0.030493570491671562	0.9558	0.9601	0.9579	0.9372
66	05:10:49	3	0.0002	0.012253794227945489	0.030484141781926155	0.9559	0.9603	0.9581	0.9374
67	05:14:03	4	0.0002	0.012085751598574673	0.030474551022052765	0.9559	0.9603	0.9581	0.9374
