EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
39	20:03:07	4	0.0250	0.014931244733540844	0.02825777418911457	0.9504	0.9554	0.9529	0.9316
40	20:04:44	1	0.0125	0.014325228380631407	0.028616880998015404	0.9528	0.958	0.9554	0.9345
41	20:06:21	2	0.0125	0.014734408913094488	0.027981683611869812	0.9538	0.958	0.9559	0.9353
42	20:07:58	3	0.0125	0.013060304327631656	0.029166176915168762	0.953	0.9575	0.9552	0.9342
43	20:09:35	4	0.0125	0.01395659652842956	0.029149267822504044	0.9515	0.9568	0.9541	0.9329
44	20:11:16	1	0.0063	0.013345758038052631	0.029160624369978905	0.9525	0.9571	0.9548	0.9339
45	20:12:54	2	0.0063	0.01335844501549309	0.029376666992902756	0.9531	0.957	0.955	0.934
46	20:14:32	3	0.0063	0.013970940612137465	0.029171355068683624	0.9521	0.9575	0.9548	0.9339
47	20:16:09	4	0.0063	0.01315124646280314	0.029038647189736366	0.9534	0.957	0.9552	0.9342
48	20:17:47	1	0.0031	0.012717349566783132	0.028974803164601326	0.9534	0.957	0.9552	0.9342
49	20:19:28	2	0.0031	0.013233343934994403	0.02918425388634205	0.9529	0.957	0.9549	0.9339
50	20:21:06	3	0.0031	0.012836020335024711	0.02920517884194851	0.9529	0.9563	0.9546	0.9334
51	20:22:44	4	0.0031	0.012805796196585348	0.029179226607084274	0.9526	0.9575	0.955	0.9342
52	20:24:22	1	0.0016	0.012897460966142816	0.029162701219320297	0.9528	0.9573	0.955	0.934
53	20:26:03	2	0.0016	0.01276895795448435	0.029315317049622536	0.9528	0.9573	0.955	0.934
54	20:27:41	3	0.0016	0.012672869659986093	0.02935340628027916	0.9523	0.9573	0.9548	0.9337
55	20:29:19	4	0.0016	0.012464444239998387	0.029288388788700104	0.9528	0.9575	0.9551	0.934
56	20:30:56	1	0.0008	0.012459758752633611	0.02924390882253647	0.953	0.9578	0.9554	0.9344
57	20:32:33	2	0.0008	0.012914396627999628	0.02929813042283058	0.953	0.9576	0.9553	0.9342
58	20:34:14	3	0.0008	0.012625549937298966	0.029250100255012512	0.9531	0.9576	0.9554	0.9344
59	20:35:51	4	0.0008	0.011947516593356333	0.029359493404626846	0.953	0.9575	0.9552	0.9342
60	20:37:28	1	0.0004	0.013357886480575435	0.029366083443164825	0.953	0.9575	0.9552	0.9342
61	20:39:06	2	0.0004	0.012478061512242932	0.029346026480197906	0.953	0.9575	0.9552	0.9342
62	20:40:44	3	0.0004	0.013317755508051763	0.029341373592615128	0.953	0.9575	0.9552	0.9342
63	20:42:25	4	0.0004	0.012703320554054418	0.029335368424654007	0.953	0.9575	0.9552	0.9342
64	20:44:03	1	0.0002	0.012375522616826028	0.029353519901633263	0.953	0.9575	0.9552	0.9342
65	20:45:41	2	0.0002	0.013108412324492098	0.029362617060542107	0.953	0.9575	0.9552	0.9342
66	20:47:19	3	0.0002	0.012480705005496365	0.02934902347624302	0.953	0.9575	0.9552	0.9342
67	20:49:00	4	0.0002	0.011792600728001095	0.02936250902712345	0.953	0.9575	0.9552	0.9342
