EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
35	11:55:34	2	0.0125	0.014921034762984132	0.030199823901057243	0.9526	0.9571	0.9549	0.9337
36	11:57:19	3	0.0125	0.01425114015594524	0.029536046087741852	0.9526	0.9575	0.955	0.9333
37	11:59:08	4	0.0125	0.014295744778338209	0.029180414974689484	0.9533	0.958	0.9556	0.9347
38	12:00:53	1	0.0063	0.014027008925025175	0.02967723459005356	0.9534	0.9575	0.9554	0.9347
39	12:02:38	2	0.0063	0.013955066524659403	0.029863916337490082	0.9533	0.9573	0.9553	0.9345
40	12:04:24	3	0.0063	0.013651014675586116	0.029559670016169548	0.9538	0.9581	0.956	0.9355
41	12:06:11	0	0.0063	0.012743347696369037	0.029454100877046585	0.9546	0.9592	0.9569	0.9359
42	12:08:11	0	0.0063	0.01312994157801142	0.029729343950748444	0.9555	0.9593	0.9574	0.9371
43	12:10:13	1	0.0063	0.013725778393356456	0.02962382696568966	0.9548	0.9598	0.9573	0.9371
44	12:12:02	2	0.0063	0.013060901052971032	0.030161185190081596	0.9538	0.9588	0.9563	0.9357
45	12:13:48	3	0.0063	0.01285409514555439	0.03006121516227722	0.9541	0.9588	0.9565	0.9358
46	12:15:34	4	0.0063	0.012601549047423949	0.02959795482456684	0.9553	0.959	0.9571	0.9366
47	12:17:23	0	0.0031	0.012740162973232792	0.029688239097595215	0.9555	0.9593	0.9574	0.9371
48	12:19:09	1	0.0031	0.01288131298173398	0.03000023402273655	0.955	0.9592	0.9571	0.9365
49	12:20:55	2	0.0031	0.013124646834075144	0.03020254150032997	0.955	0.9592	0.9571	0.9362
50	12:22:43	0	0.0031	0.012749783975879541	0.02982238493859768	0.9556	0.9595	0.9576	0.9373
51	12:24:44	0	0.0031	0.01237136463466126	0.02988257445394993	0.9559	0.9593	0.9576	0.9373
52	12:26:44	1	0.0031	0.01284856350165838	0.029992088675498962	0.9553	0.959	0.9571	0.9371
53	12:28:30	2	0.0031	0.012518428788000998	0.030071798712015152	0.9548	0.959	0.9569	0.9365
54	12:30:14	3	0.0031	0.012350573530386743	0.030026642605662346	0.9541	0.9587	0.9564	0.9355
55	12:31:57	4	0.0031	0.012464672189078029	0.02992110513150692	0.955	0.9592	0.9571	0.9366
56	12:33:42	1	0.0016	0.012274042312161174	0.02991594187915325	0.9555	0.9593	0.9574	0.937
57	12:35:25	2	0.0016	0.012742423965543684	0.029774870723485947	0.9551	0.9588	0.957	0.9363
58	12:37:06	3	0.0016	0.01136822637494684	0.029803531244397163	0.9549	0.9587	0.9568	0.9361
59	12:38:50	4	0.0016	0.01213068322645362	0.029862836003303528	0.9553	0.9592	0.9572	0.9366
60	12:40:31	1	0.0008	0.012067729299874857	0.02984415926039219	0.9553	0.9592	0.9572	0.9365
61	12:42:11	2	0.0008	0.011982162466560467	0.029908623546361923	0.9549	0.9588	0.9569	0.9363
62	12:43:52	3	0.0008	0.01178781857113134	0.029915694147348404	0.9553	0.9592	0.9572	0.9366
63	12:45:36	4	0.0008	0.01160954687599295	0.029964931309223175	0.9553	0.9588	0.957	0.9363
64	12:47:16	1	0.0004	0.011566789118525348	0.030020251870155334	0.9551	0.959	0.9571	0.9362
65	12:48:56	2	0.0004	0.012155914563978427	0.030022628605365753	0.955	0.959	0.957	0.9363
66	12:50:40	3	0.0004	0.01199608764908013	0.03004121594130993	0.9551	0.9592	0.9571	0.9365
67	12:52:21	4	0.0004	0.012273925353994656	0.030062228441238403	0.9553	0.9592	0.9572	0.9366
68	12:54:02	1	0.0002	0.011941840541928195	0.0300738625228405	0.9551	0.959	0.9571	0.9363
69	12:55:45	2	0.0002	0.013020443074961382	0.030068717896938324	0.9553	0.9592	0.9572	0.9365
70	12:57:25	3	0.0002	0.012131433906930554	0.030086291953921318	0.9553	0.9592	0.9572	0.9365
71	12:59:05	4	0.0002	0.012015147653145118	0.030110077932476997	0.9553	0.9592	0.9572	0.9365
