EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
20	00:35:46	0	0.1000	0.14931498128252832	0.17208173871040344	0.6308	0.5776	0.603	0.4956
21	00:39:00	1	0.1000	0.14678053335327765	0.17115363478660583	0.626	0.5717	0.5976	0.4931
22	00:42:01	0	0.1000	0.1427622640869761	0.17277662456035614	0.6652	0.5588	0.6074	0.4953
23	00:45:38	0	0.1000	0.14018842104650867	0.17173917591571808	0.6336	0.5937	0.613	0.5062
24	00:49:22	1	0.1000	0.13787048762201543	0.1709962785243988	0.6381	0.5673	0.6007	0.4925
25	00:52:47	2	0.1000	0.13389069390312947	0.17198136448860168	0.6363	0.5787	0.6062	0.4986
26	00:56:22	3	0.1000	0.13221106606785052	0.1736278086900711	0.622	0.5987	0.6101	0.5023
27	00:59:39	0	0.1000	0.12958890850371543	0.16944807767868042	0.6321	0.5954	0.6132	0.5088
28	01:03:20	1	0.1000	0.12664680511029974	0.169734925031662	0.6281	0.5779	0.6019	0.4967
29	01:06:33	0	0.1000	0.12444095510772213	0.17123271524906158	0.6532	0.5785	0.6136	0.5052
30	01:09:41	1	0.1000	0.12295781453302013	0.17182539403438568	0.6418	0.5831	0.611	0.5048
31	01:12:53	0	0.1000	0.11992041866756147	0.1748604029417038	0.6685	0.5691	0.6148	0.5017
32	01:16:42	1	0.1000	0.11822705974877916	0.17343021929264069	0.6538	0.5767	0.6128	0.5054
33	01:19:29	0	0.1000	0.11695150535588174	0.17131701111793518	0.6474	0.5858	0.615	0.5058
34	01:23:29	0	0.1000	0.11391557972324466	0.17516420781612396	0.6842	0.5632	0.6179	0.5035
35	01:27:24	1	0.1000	0.11199581920674236	0.1768162101507187	0.6479	0.5694	0.6061	0.4986
36	01:30:39	2	0.1000	0.10850609240244696	0.17208519577980042	0.6412	0.5843	0.6114	0.5051
37	01:34:33	3	0.1000	0.10828834824842057	0.17095164954662323	0.6472	0.5665	0.6041	0.4968
38	01:38:57	4	0.1000	0.1056445755886577	0.17299562692642212	0.6452	0.5925	0.6177	0.5124
39	01:42:11	1	0.0500	0.09882707569929049	0.17154142260551453	0.6355	0.6001	0.6173	0.5124
40	01:45:12	0	0.0500	0.09604727353467438	0.1724400669336319	0.6564	0.5946	0.624	0.5176
41	01:49:16	1	0.0500	0.09661954695814567	0.1702457219362259	0.6568	0.5867	0.6198	0.5108
42	01:52:11	2	0.0500	0.09245639827645515	0.1781940460205078	0.671	0.579	0.6216	0.511
43	01:55:34	3	0.0500	0.09176661137118054	0.17460881173610687	0.6591	0.5834	0.6189	0.5109
44	01:59:07	4	0.0500	0.08914072921723079	0.17523431777954102	0.6653	0.5849	0.6225	0.5128
45	02:02:49	0	0.0250	0.08584165864103696	0.1744941920042038	0.6666	0.594	0.6282	0.5213
46	02:07:10	1	0.0250	0.08351672156201184	0.17295289039611816	0.6495	0.5946	0.6208	0.515
47	02:11:35	2	0.0250	0.08298771040760314	0.17487139999866486	0.658	0.5969	0.6259	0.5187
48	02:15:32	3	0.0250	0.08143106888442454	0.17487919330596924	0.6499	0.5913	0.6193	0.5117
49	02:18:53	4	0.0250	0.08006115940428918	0.17630799114704132	0.6554	0.5913	0.6217	0.5156
50	02:22:17	1	0.0125	0.0793948659284532	0.17618782818317413	0.6571	0.5907	0.6222	0.5143
51	02:25:43	2	0.0125	0.07776317302945888	0.17573584616184235	0.6562	0.5957	0.6245	0.5181
52	02:29:07	3	0.0125	0.07672226957698583	0.17609460651874542	0.645	0.5946	0.6187	0.5127
53	02:32:20	4	0.0125	0.07705833806849288	0.1758078783750534	0.6491	0.5934	0.62	0.5137
54	02:35:47	1	0.0063	0.07644469496657293	0.17688079178333282	0.6536	0.5928	0.6217	0.514
55	02:39:27	2	0.0063	0.07559641874523253	0.17608939111232758	0.6509	0.594	0.6212	0.5141
56	02:42:46	3	0.0063	0.07524615938832156	0.17689429223537445	0.6552	0.5907	0.6213	0.513
57	02:46:08	4	0.0063	0.07542190478246172	0.17597192525863647	0.6511	0.5981	0.6234	0.5175
58	02:49:33	1	0.0031	0.07476772246087476	0.17653456330299377	0.6562	0.5957	0.6245	0.5175
59	02:52:51	2	0.0031	0.07437409925517899	0.17651517689228058	0.6554	0.5969	0.6248	0.5178
60	02:56:08	3	0.0031	0.07302472669993558	0.17636306583881378	0.6523	0.5981	0.624	0.5173
61	02:59:38	4	0.0031	0.07372927474273884	0.17697739601135254	0.6568	0.5978	0.6259	0.5192
62	03:02:43	1	0.0016	0.07371365285072191	0.1764470487833023	0.6533	0.5975	0.6242	0.5175
63	03:06:09	2	0.0016	0.07307797407748219	0.17700591683387756	0.6578	0.5975	0.6262	0.5193
64	03:09:54	3	0.0016	0.07386995196540866	0.17685604095458984	0.6559	0.5992	0.6263	0.5193
65	03:13:35	4	0.0016	0.07329899373202502	0.1766289919614792	0.6546	0.5981	0.6251	0.5181
66	03:17:07	1	0.0008	0.07316764580489576	0.17691504955291748	0.6571	0.5987	0.6265	0.5194
67	03:20:54	2	0.0008	0.07324812724059918	0.17677521705627441	0.6551	0.5978	0.6251	0.518
68	03:24:35	3	0.0008	0.07413810282896033	0.17679354548454285	0.6555	0.5978	0.6253	0.5183
69	03:28:05	4	0.0008	0.07398981247342531	0.17683884501457214	0.657	0.5972	0.6257	0.5184
70	03:31:48	1	0.0004	0.07379777689962207	0.17684972286224365	0.657	0.5978	0.626	0.5187
71	03:35:21	2	0.0004	0.07340062691725488	0.17683744430541992	0.6564	0.5978	0.6257	0.5187
72	03:38:43	3	0.0004	0.07395557654283702	0.17683295905590057	0.657	0.5984	0.6263	0.5194
73	03:41:55	4	0.0004	0.07327561613911172	0.17680729925632477	0.6574	0.5984	0.6265	0.5192
74	03:44:57	1	0.0002	0.07512936052877456	0.1768011450767517	0.6579	0.5984	0.6267	0.5194
75	03:48:35	2	0.0002	0.0738447548479974	0.17678497731685638	0.6582	0.5987	0.627	0.5198
76	03:51:53	3	0.0002	0.07319544122467536	0.1767505407333374	0.657	0.5984	0.6263	0.5192
77	03:55:07	4	0.0002	0.07318297899664954	0.1767883449792862	0.6574	0.5984	0.6265	0.5194
