EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
43	05:29:59	2	0.0125	0.09837311770279789	0.20870892703533173	0.6207	0.5553	0.5862	0.5227
44	05:31:51	3	0.0125	0.09610838353914074	0.21040257811546326	0.6237	0.5474	0.5831	0.5196
45	05:33:44	0	0.0125	0.09514229087893077	0.21094629168510437	0.6296	0.5509	0.5877	0.5246
46	05:35:36	0	0.0125	0.09404074611439385	0.21296575665473938	0.6303	0.5524	0.5888	0.5254
47	05:37:27	1	0.0125	0.09472363629115996	0.21225744485855103	0.6269	0.553	0.5876	0.5256
48	05:39:17	2	0.0125	0.09639744556866624	0.21165034174919128	0.6255	0.5524	0.5867	0.5236
49	05:41:09	0	0.0125	0.09403722111982284	0.21162794530391693	0.631	0.5536	0.5897	0.5282
50	05:43:00	1	0.0125	0.09081675899182276	0.21240143477916718	0.6326	0.5468	0.5866	0.5248
51	05:44:50	2	0.0125	0.09042004740615146	0.21267086267471313	0.6224	0.5559	0.5873	0.5249
52	05:46:40	3	0.0125	0.09095301660552589	0.21585148572921753	0.6334	0.5504	0.589	0.5248
53	05:48:31	4	0.0125	0.09084841622314703	0.21375231444835663	0.6202	0.5603	0.5887	0.5253
54	05:50:20	0	0.0063	0.09062359891267355	0.21216259896755219	0.6267	0.5612	0.5921	0.5309
55	05:52:12	1	0.0063	0.09019696586145763	0.21437980234622955	0.6272	0.5542	0.5884	0.526
56	05:54:02	2	0.0063	0.08675649096563494	0.21307244896888733	0.6231	0.5571	0.5883	0.5278
57	05:55:52	3	0.0063	0.08732017466522746	0.21505752205848694	0.6228	0.5492	0.5837	0.5209
58	05:57:44	4	0.0063	0.08731472856643625	0.2141839563846588	0.6315	0.5547	0.5906	0.5291
59	05:59:34	1	0.0031	0.08732045980128982	0.21466083824634552	0.6311	0.5565	0.5915	0.529
60	06:01:24	2	0.0031	0.08712404026052768	0.21490956842899323	0.6273	0.5533	0.588	0.5251
61	06:03:15	3	0.0031	0.08823829852924538	0.21405643224716187	0.6256	0.5533	0.5872	0.5251
62	06:05:06	4	0.0031	0.08696722255462751	0.21473634243011475	0.6289	0.555	0.5896	0.528
63	06:06:58	1	0.0016	0.08549852946778555	0.2153095155954361	0.6301	0.5536	0.5894	0.5268
64	06:08:50	2	0.0016	0.08599566419252204	0.21510979533195496	0.6279	0.5533	0.5882	0.5257
65	06:10:42	3	0.0016	0.08604972598994678	0.215101420879364	0.6292	0.5509	0.5875	0.5253
66	06:12:33	4	0.0016	0.08631280321368873	0.2156303972005844	0.627	0.5512	0.5867	0.5243
67	06:14:24	1	0.0008	0.08329457205582189	0.21593733131885529	0.6274	0.5515	0.587	0.5243
68	06:16:16	2	0.0008	0.08474162687973098	0.21611224114894867	0.6312	0.5521	0.589	0.5265
69	06:18:07	3	0.0008	0.08549159887936965	0.2158069610595703	0.6275	0.5509	0.5867	0.5247
70	06:19:58	4	0.0008	0.08548394119399472	0.2158185988664627	0.6306	0.5518	0.5886	0.5261
71	06:21:49	1	0.0004	0.08406665101079594	0.2156398594379425	0.629	0.553	0.5886	0.5262
72	06:23:40	2	0.0004	0.08511204713835167	0.21578501164913177	0.6301	0.553	0.589	0.5267
73	06:25:33	3	0.0004	0.08467411913486525	0.21569421887397766	0.6276	0.553	0.5879	0.5255
74	06:27:24	4	0.0004	0.08489249237032924	0.21617519855499268	0.6293	0.5521	0.5882	0.5259
75	06:29:15	1	0.0002	0.08484235297586243	0.21612311899662018	0.6292	0.5524	0.5883	0.526
76	06:31:06	2	0.0002	0.08403011973490558	0.21605050563812256	0.628	0.5515	0.5873	0.5253
77	06:32:58	3	0.0002	0.08613435971955842	0.21609602868556976	0.6286	0.5524	0.588	0.5261
78	06:34:49	4	0.0002	0.08555092500134584	0.21609386801719666	0.6283	0.5518	0.5876	0.5255
