EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
30	01:09:02	2	0.0500	0.01720622309293838	0.033251017332077026	0.951	0.9512	0.9511	0.929
31	01:10:32	3	0.0500	0.017708951063404654	0.032552093267440796	0.9488	0.9542	0.9515	0.9297
32	01:12:24	4	0.0500	0.016919465537650866	0.032145775854587555	0.9513	0.9539	0.9526	0.931
33	01:14:16	1	0.0250	0.015260704550839395	0.03288811445236206	0.9507	0.9532	0.9519	0.9304
34	01:16:03	2	0.0250	0.014283684362504094	0.033669307827949524	0.9501	0.9544	0.9522	0.9307
35	01:17:56	0	0.0250	0.01419610477461999	0.03382335975766182	0.9511	0.9554	0.9532	0.9316
36	01:20:04	0	0.0250	0.014029494882789014	0.03359556570649147	0.9514	0.9557	0.9536	0.9321
37	01:22:08	1	0.0250	0.014687179295933606	0.03381358087062836	0.9504	0.9549	0.9527	0.9303
38	01:24:00	2	0.0250	0.013822457445940694	0.03320666775107384	0.9516	0.9539	0.9528	0.9306
39	01:25:49	3	0.0250	0.013517819612584142	0.03379979357123375	0.9508	0.9539	0.9524	0.9302
40	01:27:40	4	0.0250	0.013365994784486867	0.03511301428079605	0.9512	0.9541	0.9526	0.9309
41	01:29:32	1	0.0125	0.012399725796591092	0.03483567759394646	0.9506	0.9546	0.9526	0.9309
42	01:31:19	2	0.0125	0.012650042528853628	0.03502687066793442	0.9516	0.9537	0.9527	0.9307
43	01:33:11	3	0.0125	0.012631080984469635	0.03440412878990173	0.9525	0.9542	0.9533	0.9324
44	01:34:54	4	0.0125	0.011776082177156507	0.03546831011772156	0.9515	0.9537	0.9526	0.9316
45	01:36:44	0	0.0063	0.012208805911159302	0.034432847052812576	0.9528	0.9547	0.9538	0.9326
46	01:38:51	0	0.0063	0.011772357417588124	0.034716248512268066	0.9536	0.9549	0.9543	0.9335
47	01:40:54	1	0.0063	0.011312777462961401	0.03469051793217659	0.9522	0.9546	0.9534	0.9317
48	01:42:46	2	0.0063	0.010867942591470644	0.03534454107284546	0.9515	0.9542	0.9529	0.9312
49	01:44:37	3	0.0063	0.011617689789974068	0.03577287867665291	0.9515	0.9537	0.9526	0.931
50	01:46:24	4	0.0063	0.011866408491777754	0.03534441441297531	0.9517	0.9547	0.9532	0.9318
51	01:48:15	1	0.0031	0.011545376226447203	0.03564602881669998	0.9515	0.9541	0.9528	0.931
52	01:50:05	2	0.0031	0.011405086099160055	0.03533230721950531	0.9518	0.9544	0.9531	0.9314
53	01:51:55	3	0.0031	0.011394335495445869	0.03502359613776207	0.9522	0.9551	0.9536	0.9322
54	01:53:44	4	0.0031	0.011103311353981826	0.03516240045428276	0.9515	0.9544	0.9529	0.9312
55	01:55:31	1	0.0016	0.010910558328307474	0.03512486815452576	0.9515	0.9544	0.9529	0.9314
56	01:57:27	2	0.0016	0.011644395635812472	0.03533284366130829	0.9515	0.9542	0.9529	0.9313
57	01:59:13	3	0.0016	0.011009459586055547	0.035203609615564346	0.9508	0.9534	0.9521	0.9298
58	02:01:03	4	0.0016	0.01154662218895582	0.03520827740430832	0.9515	0.9551	0.9533	0.932
59	02:02:53	1	0.0008	0.011501686383999496	0.03504007309675217	0.9518	0.9547	0.9533	0.9317
60	02:04:40	2	0.0008	0.010730422463208876	0.035047221928834915	0.9518	0.9547	0.9533	0.9317
61	02:06:32	3	0.0008	0.010739666932166478	0.03517259657382965	0.9515	0.9544	0.9529	0.9314
62	02:08:11	4	0.0008	0.010471483049792367	0.03513888642191887	0.9515	0.9542	0.9529	0.9313
63	02:10:06	1	0.0004	0.011466656219676805	0.03515160083770752	0.9515	0.9542	0.9529	0.9313
64	02:11:54	2	0.0004	0.01039045968321198	0.03522609546780586	0.9517	0.9544	0.953	0.9315
65	02:13:44	3	0.0004	0.010844025839868479	0.03529896214604378	0.9517	0.9542	0.9529	0.9313
66	02:15:36	4	0.0004	0.010527691593134828	0.03533516079187393	0.9512	0.9541	0.9526	0.9309
67	02:17:27	1	0.0002	0.01102952745921874	0.03535902500152588	0.9513	0.9541	0.9527	0.931
68	02:19:18	2	0.0002	0.011385209178105461	0.03535054996609688	0.9512	0.9541	0.9526	0.9309
69	02:21:07	3	0.0002	0.01075056552376483	0.03537752851843834	0.9512	0.9541	0.9526	0.9309
70	02:22:55	4	0.0002	0.01135334165808146	0.03537965565919876	0.9515	0.9542	0.9529	0.9312
