EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
27	02:31:39	3	0.0125	0.047779412484712507	0.19233931601047516	0.7261	0.4192	0.5315	0.3808
28	02:32:04	4	0.0125	0.04906325532586955	0.19200360774993896	0.7267	0.4204	0.5326	0.3819
29	02:32:34	1	0.0063	0.047523396615299446	0.1954200565814972	0.7388	0.4132	0.53	0.377
30	02:33:00	2	0.0063	0.04535494974198076	0.19852377474308014	0.7388	0.4132	0.53	0.3766
31	02:33:26	3	0.0063	0.0456784156374853	0.19271281361579895	0.7258	0.4216	0.5333	0.3818
32	02:33:53	4	0.0063	0.04674433485165217	0.19088789820671082	0.7204	0.4228	0.5328	0.3824
33	02:34:18	1	0.0031	0.04572220274312405	0.19679579138755798	0.7404	0.4168	0.5333	0.3799
34	02:34:45	2	0.0031	0.04548896681306542	0.19567663967609406	0.7342	0.4168	0.5317	0.3791
35	02:35:11	3	0.0031	0.04599643429367428	0.19671086966991425	0.7301	0.418	0.5316	0.3798
36	02:35:36	4	0.0031	0.0454276207890899	0.19753625988960266	0.7328	0.4204	0.5342	0.3819
37	02:36:03	1	0.0016	0.04538936265324855	0.19535185396671295	0.7344	0.424	0.5376	0.3852
38	02:36:28	2	0.0016	0.04465629909666801	0.19491830468177795	0.7349	0.4216	0.5358	0.383
39	02:36:55	3	0.0016	0.04374020401796389	0.19591760635375977	0.7322	0.4192	0.5331	0.3808
40	02:37:21	4	0.0016	0.04458851825672151	0.19762413203716278	0.7389	0.4204	0.5359	0.3819
41	02:37:47	1	0.0008	0.045445525116010584	0.1970195323228836	0.7364	0.4216	0.5362	0.383
42	02:38:14	2	0.0008	0.0449541707025957	0.19715160131454468	0.7358	0.4204	0.5351	0.3819
43	02:38:39	3	0.0008	0.0446787749791704	0.19707171618938446	0.7353	0.4192	0.5339	0.3808
44	02:39:06	4	0.0008	0.04434769890552766	0.19839999079704285	0.7394	0.418	0.534	0.3802
45	02:39:32	1	0.0004	0.04396229735900013	0.19861236214637756	0.7394	0.418	0.534	0.3802
46	02:39:58	2	0.0004	0.04351841132834295	0.19833393394947052	0.7394	0.418	0.534	0.3802
47	02:40:25	3	0.0004	0.04353387395711905	0.19780047237873077	0.7353	0.4192	0.5339	0.3808
48	02:40:51	4	0.0004	0.043282086180667645	0.19797652959823608	0.7379	0.4216	0.5366	0.383
49	02:41:17	1	0.0002	0.04371787310976855	0.19765827059745789	0.7364	0.4216	0.5362	0.383
50	02:41:43	2	0.0002	0.045385029964729796	0.19725829362869263	0.7364	0.4216	0.5362	0.383
51	02:42:09	3	0.0002	0.043710465798362026	0.1974419355392456	0.7364	0.4216	0.5362	0.383
52	02:42:35	4	0.0002	0.04305113529866342	0.19746270775794983	0.7364	0.4216	0.5362	0.383
