EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
32	19:02:19	4	0.0500	0.014809863638807824	0.03469754010438919	0.9462	0.9529	0.9495	0.927
33	19:04:05	1	0.0250	0.014173590924290698	0.03422804921865463	0.9489	0.9527	0.9508	0.9287
34	19:05:51	0	0.0250	0.013248713192835354	0.034228306263685226	0.9502	0.9534	0.9518	0.9289
35	19:07:53	1	0.0250	0.01310961353260026	0.03458099067211151	0.9483	0.9536	0.9509	0.9289
36	19:09:38	2	0.0250	0.012967829801788656	0.03537105768918991	0.9485	0.9541	0.9513	0.9291
37	19:11:24	3	0.0250	0.01224566324847116	0.03513265773653984	0.9481	0.9532	0.9507	0.9285
38	19:13:10	4	0.0250	0.012382777603502154	0.03383327275514603	0.9488	0.9541	0.9514	0.9294
39	19:14:58	1	0.0125	0.011732962804133242	0.034910447895526886	0.9492	0.9539	0.9516	0.93
40	19:16:43	2	0.0125	0.011794045400047722	0.03460926562547684	0.9492	0.9537	0.9515	0.9306
41	19:18:29	3	0.0125	0.011140770190435774	0.03563585877418518	0.9468	0.9522	0.9495	0.9275
42	19:20:17	4	0.0125	0.011558356196029296	0.03523726016283035	0.9479	0.9529	0.9504	0.9287
43	19:22:03	1	0.0063	0.011504871703861082	0.03525574877858162	0.9474	0.9522	0.9498	0.9277
44	19:23:48	2	0.0063	0.010905483776021426	0.0355207584798336	0.9479	0.9529	0.9504	0.9284
45	19:25:36	3	0.0063	0.011064278356082603	0.035704053938388824	0.9479	0.9526	0.9502	0.9282
46	19:27:22	4	0.0063	0.010638375192708868	0.03594701737165451	0.9471	0.9522	0.9496	0.9279
47	19:29:07	1	0.0031	0.010540495528741806	0.03573158010840416	0.9488	0.9536	0.9512	0.929
48	19:30:55	2	0.0031	0.010798510017882283	0.03583313897252083	0.9489	0.9541	0.9515	0.9295
49	19:32:40	3	0.0031	0.010668073019398901	0.03563046082854271	0.9491	0.9534	0.9512	0.9289
50	19:34:27	4	0.0031	0.010538501272657614	0.03597976267337799	0.9482	0.9531	0.9507	0.9285
51	19:36:15	1	0.0016	0.010489329314517066	0.03588704764842987	0.9486	0.9532	0.9509	0.9287
52	19:38:00	2	0.0016	0.01107776076840045	0.035788942128419876	0.9487	0.9534	0.9511	0.9289
53	19:39:46	3	0.0016	0.010411557504310935	0.03596049174666405	0.9484	0.9531	0.9507	0.9284
54	19:41:30	4	0.0016	0.01023833410554366	0.035942938178777695	0.9486	0.9532	0.9509	0.9285
55	19:43:18	1	0.0008	0.010078210021426354	0.03595493733882904	0.9487	0.9534	0.9511	0.9287
56	19:45:03	2	0.0008	0.010435449193448845	0.0359518937766552	0.9487	0.9534	0.9511	0.9287
57	19:46:48	3	0.0008	0.010117305078760871	0.03583921119570732	0.9492	0.9537	0.9515	0.9292
58	19:48:37	4	0.0008	0.010299441167197056	0.035940323024988174	0.9489	0.9536	0.9512	0.929
59	19:50:23	1	0.0004	0.010612822220226137	0.0359230600297451	0.9489	0.9536	0.9512	0.929
60	19:52:07	2	0.0004	0.009882772925175493	0.03588029369711876	0.9492	0.9539	0.9516	0.9293
61	19:53:55	3	0.0004	0.009504397741632326	0.03590693324804306	0.9491	0.9537	0.9514	0.9292
62	19:55:40	4	0.0004	0.010561125517174691	0.03590695187449455	0.9491	0.9537	0.9514	0.9292
63	19:57:26	1	0.0002	0.010424686655227871	0.035911109298467636	0.9489	0.9536	0.9512	0.929
64	19:59:15	2	0.0002	0.010351450554326333	0.03591841831803322	0.9491	0.9537	0.9514	0.9292
65	20:00:59	3	0.0002	0.01038915882197214	0.03591882809996605	0.9491	0.9537	0.9514	0.9292
66	20:02:45	4	0.0002	0.010387817383409225	0.035885103046894073	0.9487	0.9534	0.9511	0.9289
