EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
20	14:03:23	0	0.0500	0.026056303742516204	0.02625279128551483	0.9561	0.9556	0.9558	0.9342
21	14:08:18	0	0.0500	0.023709844848165577	0.026102134957909584	0.9551	0.9566	0.9559	0.9346
22	14:13:32	0	0.0500	0.02241618309954685	0.027432752773165703	0.955	0.9567	0.9559	0.9343
23	14:18:48	1	0.0500	0.021797137845577488	0.027059413492679596	0.9537	0.9574	0.9556	0.9345
24	14:23:37	0	0.0500	0.020918427560178938	0.026457222178578377	0.9567	0.9589	0.9578	0.9372
25	14:28:39	1	0.0500	0.02061635803268306	0.02758793905377388	0.9557	0.9574	0.9565	0.9355
26	14:33:29	2	0.0500	0.0210147796072772	0.02681209146976471	0.956	0.9579	0.957	0.9368
27	14:38:22	0	0.0500	0.020306133059973933	0.027361614629626274	0.9579	0.9581	0.958	0.9374
28	14:43:26	1	0.0500	0.020151913573089746	0.02668175660073757	0.9584	0.9573	0.9578	0.9381
29	14:48:14	0	0.0500	0.019832121303014417	0.027721544727683067	0.9571	0.9601	0.9586	0.9386
30	14:53:14	1	0.0500	0.018568859130084825	0.028267601504921913	0.9552	0.9588	0.957	0.9365
31	14:58:01	2	0.0500	0.018896387944185158	0.027820495888590813	0.9559	0.9586	0.9572	0.9365
32	15:02:51	0	0.0500	0.018326858958877167	0.02712847851216793	0.9573	0.961	0.9591	0.9398
33	15:07:52	1	0.0500	0.018362989484725666	0.02793106436729431	0.9565	0.9586	0.9576	0.9372
34	15:12:36	2	0.0500	0.017978504430432633	0.028222061693668365	0.9569	0.9591	0.958	0.938
35	15:17:25	0	0.0500	0.017429304087261142	0.027257606387138367	0.9602	0.9594	0.9598	0.9403
36	15:22:25	1	0.0500	0.017398552443621772	0.02749725617468357	0.9554	0.9586	0.957	0.9372
37	15:27:17	2	0.0500	0.017163169359702444	0.027912136167287827	0.9556	0.9566	0.9561	0.9353
38	15:32:20	3	0.0500	0.01656303433173789	0.02874208427965641	0.9545	0.9578	0.9561	0.9349
39	15:37:18	4	0.0500	0.016506927828428462	0.029512889683246613	0.9559	0.9601	0.958	0.9368
40	15:42:08	1	0.0250	0.015507924875315911	0.029484588652849197	0.9557	0.9591	0.9574	0.9363
41	15:47:01	2	0.0250	0.014735636973842921	0.029157599434256554	0.9575	0.9593	0.9584	0.938
42	15:51:56	3	0.0250	0.015041117383378672	0.028823036700487137	0.9555	0.9584	0.957	0.9358
43	15:56:45	4	0.0250	0.014782948939100636	0.02905610017478466	0.9552	0.9588	0.957	0.9367
44	16:01:36	1	0.0125	0.014083496735826465	0.02925586886703968	0.957	0.9594	0.9582	0.938
45	16:06:21	2	0.0125	0.01340617230158701	0.029787486419081688	0.9565	0.9589	0.9577	0.937
46	16:11:11	3	0.0125	0.013671156542691392	0.029321815818548203	0.9565	0.9593	0.9579	0.938
47	16:16:04	4	0.0125	0.013858700156152997	0.029816530644893646	0.9561	0.9596	0.9578	0.9381
48	16:20:56	1	0.0063	0.012917871956376151	0.02958383969962597	0.9574	0.9601	0.9587	0.9391
49	16:26:00	2	0.0063	0.012823733760286973	0.02956230752170086	0.9569	0.9601	0.9585	0.9383
50	16:30:46	3	0.0063	0.012833543924866303	0.029804715886712074	0.9574	0.9601	0.9587	0.9386
51	16:35:31	4	0.0063	0.012935610213814423	0.029829660430550575	0.9572	0.9606	0.9589	0.9388
52	16:40:12	1	0.0031	0.01227029249012854	0.03003973886370659	0.9569	0.9603	0.9586	0.9385
53	16:44:50	2	0.0031	0.012603595815338006	0.02976742945611477	0.9569	0.9603	0.9586	0.9386
54	16:49:36	3	0.0031	0.01236525058683402	0.029992304742336273	0.9574	0.9608	0.9591	0.9391
55	16:54:16	4	0.0031	0.01303848029179468	0.03011474572122097	0.9574	0.961	0.9592	0.9391
56	16:58:57	1	0.0016	0.012156755946706947	0.029927391558885574	0.9574	0.9608	0.9591	0.939
57	17:03:44	2	0.0016	0.011946941350129175	0.029963957145810127	0.9574	0.9605	0.9589	0.9388
58	17:08:30	3	0.0016	0.012732219962240367	0.030044760555028915	0.9572	0.9605	0.9588	0.9388
59	17:13:18	4	0.0016	0.012059618609062068	0.029932111501693726	0.9577	0.9613	0.9595	0.9396
60	17:17:55	1	0.0008	0.012376348484695723	0.02993977814912796	0.9576	0.961	0.9593	0.9391
61	17:22:36	2	0.0008	0.011218348064906607	0.02993437834084034	0.9577	0.961	0.9593	0.9393
62	17:27:15	3	0.0008	0.013318277642723716	0.029944593086838722	0.9579	0.9613	0.9596	0.9396
63	17:32:00	4	0.0008	0.012230581612243788	0.02990882657468319	0.9577	0.9611	0.9594	0.9396
64	17:36:45	1	0.0004	0.011932317998962442	0.029917294159531593	0.9576	0.961	0.9593	0.9395
65	17:41:25	2	0.0004	0.012545763582347104	0.02995043806731701	0.9576	0.9608	0.9592	0.9391
66	17:46:11	3	0.0004	0.011227980405334804	0.029958201572299004	0.9577	0.961	0.9593	0.9393
67	17:50:53	4	0.0004	0.01228259696662646	0.02998322620987892	0.9577	0.961	0.9593	0.9393
68	17:55:34	1	0.0002	0.01241189839678901	0.029977215453982353	0.9577	0.961	0.9593	0.9393
69	18:00:14	2	0.0002	0.012531939843135134	0.02997252531349659	0.9577	0.961	0.9593	0.9393
70	18:04:53	3	0.0002	0.012233218541518489	0.02997267059981823	0.9577	0.961	0.9593	0.9393
71	18:09:36	4	0.0002	0.011927063235623904	0.029972737655043602	0.9576	0.961	0.9593	0.9393
