EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
20	12:26:12	4	0.0500	0.0826830286224608	0.043588366359472275	0.9078	0.9011	0.9044	0.8737
21	12:26:48	1	0.0250	0.08136262641793397	0.044192176312208176	0.907	0.9024	0.9047	0.8735
22	12:27:23	0	0.0250	0.07982874751342164	0.04373429715633392	0.9134	0.9038	0.9085	0.8772
23	12:27:58	0	0.0250	0.07996586067500196	0.04326022043824196	0.9132	0.9051	0.9091	0.8789
24	12:28:36	1	0.0250	0.07938234922154172	0.043424878269433975	0.9118	0.9038	0.9078	0.8773
25	12:29:11	2	0.0250	0.07845650598848727	0.04297906532883644	0.9085	0.9034	0.906	0.8761
26	12:29:48	3	0.0250	0.07855415770337469	0.04269420728087425	0.9106	0.9048	0.9077	0.8773
27	12:30:22	4	0.0250	0.07707711867761387	0.04260750859975815	0.9129	0.9034	0.9081	0.877
28	12:30:57	1	0.0125	0.07709028184187515	0.04248436912894249	0.9097	0.9051	0.9074	0.8769
29	12:31:34	2	0.0125	0.07718572030247883	0.04295014217495918	0.9129	0.9051	0.909	0.8783
30	12:32:10	3	0.0125	0.07724273114304009	0.04240599647164345	0.9119	0.9055	0.9087	0.8781
31	12:32:45	4	0.0125	0.07667337968352056	0.04249167442321777	0.9106	0.906	0.9083	0.8786
32	12:33:21	1	0.0063	0.07653534398456557	0.042720019817352295	0.9139	0.9043	0.909	0.8785
33	12:33:56	2	0.0063	0.07605181326499234	0.04249174892902374	0.9125	0.9051	0.9088	0.8788
34	12:34:33	3	0.0063	0.07677366057025327	0.042202841490507126	0.9115	0.9055	0.9085	0.8779
35	12:35:08	4	0.0063	0.07775223045429493	0.042158421128988266	0.9118	0.9051	0.9084	0.8778
36	12:35:43	1	0.0031	0.07505921377149663	0.042353373020887375	0.9125	0.9044	0.9084	0.8778
37	12:36:20	0	0.0031	0.07620487212109144	0.04230071231722832	0.9131	0.906	0.9095	0.8789
38	12:36:55	1	0.0031	0.07566960173424232	0.042209725826978683	0.9114	0.9051	0.9083	0.8778
39	12:37:30	2	0.0031	0.07661550687320658	0.042322609573602676	0.9119	0.9053	0.9086	0.8781
40	12:38:06	3	0.0031	0.07559765336662316	0.04228212311863899	0.9119	0.9051	0.9085	0.878
41	12:38:41	4	0.0031	0.07503726860041576	0.04205715283751488	0.9121	0.906	0.909	0.8789
42	12:39:18	1	0.0016	0.07530419577922515	0.04213955998420715	0.9131	0.9058	0.9094	0.879
43	12:39:52	0	0.0016	0.0740442472221051	0.04220854863524437	0.9133	0.9061	0.9097	0.879
44	12:40:28	1	0.0016	0.07503506966754016	0.0421668142080307	0.9131	0.9056	0.9093	0.8788
45	12:41:05	2	0.0016	0.07551849954053104	0.04220053553581238	0.9124	0.9051	0.9087	0.8782
46	12:41:40	3	0.0016	0.0755281056250443	0.04212052375078201	0.9121	0.9049	0.9085	0.8779
47	12:42:15	4	0.0016	0.07410481842440374	0.04219815880060196	0.9124	0.9053	0.9088	0.8782
48	12:42:52	1	0.0008	0.0749729129660148	0.04220861569046974	0.9125	0.9051	0.9088	0.8782
49	12:43:26	2	0.0008	0.07458929555036523	0.04214960336685181	0.9124	0.9053	0.9088	0.8782
50	12:44:03	3	0.0008	0.07626908155778425	0.04219052940607071	0.9126	0.9053	0.9089	0.8782
51	12:44:37	4	0.0008	0.07454484906018718	0.04217492789030075	0.912	0.9048	0.9084	0.8777
52	12:45:12	1	0.0004	0.07444607251803505	0.042134471237659454	0.9122	0.9049	0.9086	0.8779
53	12:45:49	2	0.0004	0.07564416333302476	0.04216935113072395	0.9122	0.9049	0.9086	0.8779
54	12:46:23	3	0.0004	0.07564247698721568	0.04216906800866127	0.9124	0.9049	0.9086	0.8777
55	12:46:58	4	0.0004	0.07566996991377672	0.042145613580942154	0.9125	0.9051	0.9088	0.8779
56	12:47:35	1	0.0002	0.07539283455458663	0.04214925691485405	0.9124	0.9051	0.9087	0.8779
57	12:48:10	2	0.0002	0.07455265363090088	0.0421503446996212	0.9127	0.9055	0.9091	0.8782
58	12:48:47	3	0.0002	0.07487663968666133	0.04214591532945633	0.9129	0.9056	0.9092	0.8784
59	12:49:22	4	0.0002	0.075747065037448	0.04216451197862625	0.913	0.9055	0.9092	0.8784
