EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
28	17:33:27	3	0.0125	0.04532462189533143	0.208708256483078	0.7048	0.3832	0.4965	0.3482
29	17:34:01	4	0.0125	0.04452669352563815	0.20344765484333038	0.6921	0.3796	0.4903	0.3438
30	17:34:34	1	0.0063	0.042942327702803686	0.2202644646167755	0.7397	0.3641	0.488	0.3367
31	17:35:08	2	0.0063	0.04312605733945954	0.21469956636428833	0.7056	0.376	0.4906	0.342
32	17:35:42	3	0.0063	0.041638907492303326	0.2111584097146988	0.6958	0.3808	0.4923	0.3445
33	17:36:15	4	0.0063	0.04211525025406504	0.21044760942459106	0.7051	0.3952	0.5065	0.3575
34	17:36:49	1	0.0031	0.042484156351501476	0.21070098876953125	0.7007	0.3868	0.4985	0.3503
35	17:37:23	2	0.0031	0.04024527726248655	0.21645599603652954	0.7249	0.3725	0.4921	0.3414
36	17:37:57	3	0.0031	0.04304226218998461	0.2150641828775406	0.7156	0.3856	0.5012	0.3508
37	17:38:30	4	0.0031	0.03986797822295204	0.21357989311218262	0.7002	0.3832	0.4954	0.3482
38	17:39:05	1	0.0016	0.04022559870302288	0.21079213917255402	0.6918	0.3844	0.4942	0.3478
39	17:39:39	2	0.0016	0.039600071541415094	0.21571800112724304	0.7038	0.3784	0.4922	0.3446
40	17:40:13	3	0.0016	0.04085590271939886	0.21332524716854095	0.7004	0.3808	0.4934	0.3464
41	17:40:47	4	0.0016	0.04151247481533581	0.2139614224433899	0.7048	0.3832	0.4965	0.3482
42	17:41:20	1	0.0008	0.039989122013412516	0.21467192471027374	0.7089	0.382	0.4965	0.3475
43	17:41:55	2	0.0008	0.040376163764222664	0.21421919763088226	0.7073	0.382	0.4961	0.3475
44	17:42:29	3	0.0008	0.04323126417245474	0.21422599256038666	0.7095	0.3832	0.4977	0.3486
45	17:43:02	4	0.0008	0.04156185899950682	0.21443131566047668	0.7095	0.3832	0.4977	0.3482
46	17:43:37	1	0.0004	0.03998476013543597	0.21352089941501617	0.708	0.3832	0.4973	0.3482
47	17:44:11	2	0.0004	0.03961713764440609	0.21380284428596497	0.708	0.3832	0.4973	0.3482
48	17:44:45	3	0.0004	0.040767463040697734	0.21371957659721375	0.708	0.3832	0.4973	0.3482
49	17:45:19	4	0.0004	0.039802573404870076	0.21359696984291077	0.7058	0.382	0.4957	0.3471
50	17:45:54	1	0.0002	0.03984675991958966	0.21331623196601868	0.7033	0.3832	0.4961	0.3478
51	17:46:27	2	0.0002	0.04136379101469094	0.21367010474205017	0.7048	0.3832	0.4965	0.3478
52	17:46:53	3	0.0002	0.04025269819564004	0.21340586245059967	0.7033	0.3832	0.4961	0.3478
53	17:47:35	4	0.0002	0.04028189981570944	0.2135322391986847	0.7048	0.3832	0.4965	0.3478
