EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
36	21:55:31	0	0.0500	0.016218190338464902	0.02972126007080078	0.9554	0.958	0.9567	0.9358
37	21:57:34	1	0.0500	0.015950785779384018	0.02919580787420273	0.9543	0.9581	0.9562	0.9358
38	21:59:11	2	0.0500	0.015649314170678188	0.030235664919018745	0.9528	0.9575	0.9551	0.9345
39	22:00:48	3	0.0500	0.014578466083430185	0.03054596483707428	0.9544	0.9578	0.9561	0.9362
40	22:02:25	4	0.0500	0.01526550401274399	0.029863949865102768	0.9536	0.9581	0.9559	0.935
41	22:04:02	1	0.0250	0.013590346803782502	0.03127783164381981	0.9517	0.9571	0.9544	0.9331
42	22:05:43	2	0.0250	0.014212394779659599	0.03092317096889019	0.9528	0.9578	0.9553	0.9339
43	22:07:21	3	0.0250	0.013055134299291308	0.03121715970337391	0.9544	0.9578	0.9561	0.9356
44	22:08:59	0	0.0250	0.013460747607675603	0.03127261623740196	0.9546	0.9593	0.957	0.9368
45	22:10:59	1	0.0250	0.013013216731101547	0.031468722969293594	0.9543	0.9583	0.9563	0.9369
46	22:12:37	2	0.0250	0.0132334227027392	0.03206811100244522	0.9525	0.9573	0.9549	0.9345
47	22:14:18	3	0.0250	0.012344001197498863	0.03225177153944969	0.9541	0.958	0.956	0.9353
48	22:15:56	4	0.0250	0.012980510811975722	0.03170402720570564	0.9546	0.9576	0.9561	0.9362
49	22:17:33	1	0.0125	0.01242921954321506	0.03145353123545647	0.9543	0.9585	0.9564	0.9367
50	22:19:11	2	0.0125	0.012050776332983204	0.031693100929260254	0.9541	0.9573	0.9557	0.9359
51	22:20:49	3	0.0125	0.012434884853587088	0.03162261098623276	0.953	0.9575	0.9552	0.935
52	22:22:29	4	0.0125	0.011766455803981703	0.0319402813911438	0.9541	0.958	0.956	0.9362
53	22:24:07	1	0.0063	0.010799171189558312	0.032213617116212845	0.9529	0.957	0.9549	0.9351
54	22:25:44	2	0.0063	0.011150980160992486	0.03216572105884552	0.9537	0.9573	0.9555	0.9354
55	22:27:21	3	0.0063	0.010402129840674143	0.03245672583580017	0.9541	0.9573	0.9557	0.9357
56	22:29:02	4	0.0063	0.011260797912099092	0.03240278735756874	0.9541	0.9578	0.9559	0.9362
57	22:30:39	1	0.0031	0.011015794422258356	0.032281503081321716	0.9543	0.9578	0.956	0.9364
58	22:32:17	2	0.0031	0.011112636977585584	0.0323321595788002	0.9544	0.9578	0.9561	0.9362
59	22:34:12	3	0.0031	0.010842582957997868	0.03248908743262291	0.9551	0.9585	0.9568	0.9371
60	22:36:11	4	0.0031	0.010777569732272924	0.03256877884268761	0.9539	0.9578	0.9559	0.9358
61	22:38:15	1	0.0016	0.011716855993772823	0.0325290746986866	0.9539	0.958	0.956	0.9359
62	22:40:15	2	0.0016	0.01120412929351997	0.03240620717406273	0.9543	0.958	0.9561	0.9364
63	22:42:13	3	0.0016	0.01118527157934503	0.03243522346019745	0.9543	0.958	0.9561	0.9362
64	22:44:13	4	0.0016	0.010636810578869026	0.03241215646266937	0.9548	0.9585	0.9566	0.9369
65	22:46:11	1	0.0008	0.011499326932007605	0.03239636868238449	0.9548	0.9585	0.9566	0.9371
66	22:48:15	2	0.0008	0.011109007097346163	0.032376356422901154	0.9549	0.9585	0.9567	0.9372
67	22:49:53	3	0.0008	0.01168137888217094	0.03234890475869179	0.9548	0.9585	0.9566	0.9371
68	22:51:30	4	0.0008	0.011182058810117834	0.03244740515947342	0.9546	0.9583	0.9565	0.9369
69	22:53:08	1	0.0004	0.010574581673577605	0.03245101124048233	0.9546	0.9583	0.9565	0.9369
70	22:54:46	2	0.0004	0.011225265305040647	0.032445233315229416	0.9544	0.9581	0.9563	0.9367
71	22:56:28	3	0.0004	0.010908587941236857	0.032438330352306366	0.9544	0.9581	0.9563	0.9367
72	22:58:06	4	0.0004	0.010825350126922047	0.03242454305291176	0.9544	0.9581	0.9563	0.9367
73	22:59:44	1	0.0002	0.011127360578609332	0.03242916613817215	0.9544	0.9581	0.9563	0.9367
74	23:01:22	2	0.0002	0.010997547754830935	0.03242700546979904	0.9546	0.9583	0.9565	0.9369
75	23:03:03	3	0.0002	0.010781750986725926	0.03243381902575493	0.9546	0.9583	0.9565	0.9369
76	23:04:41	4	0.0002	0.011079587941389617	0.03242972493171692	0.9546	0.9583	0.9565	0.9369
