EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
38	20:16:00	4	0.0125	0.07293848891232763	0.03818770498037338	0.925	0.918	0.9215	0.8901
39	20:17:18	1	0.0063	0.07227883530556309	0.03816899284720421	0.9255	0.9192	0.9223	0.8912
40	20:18:38	2	0.0063	0.07167694411492476	0.037717584520578384	0.9247	0.9182	0.9214	0.89
41	20:19:55	3	0.0063	0.0711992278870584	0.03763984888792038	0.9247	0.9202	0.9225	0.8919
42	20:21:13	4	0.0063	0.07042079371458984	0.0377933643758297	0.9256	0.9193	0.9225	0.8913
43	20:22:30	0	0.0031	0.07066632351617991	0.037839069962501526	0.9261	0.9195	0.9228	0.8916
44	20:24:08	1	0.0031	0.06941535209506543	0.037574660032987595	0.9256	0.9197	0.9227	0.8916
45	20:25:25	0	0.0031	0.07181219967052359	0.03771701455116272	0.926	0.92	0.923	0.8921
46	20:27:00	1	0.0031	0.07029130908974811	0.037722449749708176	0.9259	0.9183	0.9221	0.8907
47	20:28:17	0	0.0031	0.07053395014397025	0.0377473458647728	0.9268	0.9199	0.9233	0.8922
48	20:29:55	1	0.0031	0.07112685644117361	0.03761017695069313	0.9261	0.9188	0.9224	0.8918
49	20:31:12	2	0.0031	0.07093420664898298	0.03784666210412979	0.9264	0.919	0.9227	0.8914
50	20:32:30	3	0.0031	0.07031748564021048	0.037593718618154526	0.9256	0.919	0.9223	0.8915
51	20:33:48	0	0.0031	0.06959784144490253	0.03782346099615097	0.9275	0.9197	0.9236	0.8923
52	20:35:25	1	0.0031	0.06942839114045612	0.037852898240089417	0.9263	0.918	0.9221	0.8905
53	20:36:42	2	0.0031	0.0699162296202543	0.03788960725069046	0.9264	0.9193	0.9229	0.8916
54	20:38:00	3	0.0031	0.06974294237187571	0.03760228306055069	0.9265	0.9202	0.9233	0.8927
55	20:39:17	4	0.0031	0.0709020228645291	0.03748897835612297	0.9261	0.9209	0.9235	0.8927
56	20:40:38	1	0.0016	0.0699495382319729	0.037765923887491226	0.9263	0.9199	0.9231	0.892
57	20:41:55	2	0.0016	0.0709612568053422	0.03767096996307373	0.9257	0.9188	0.9223	0.8912
58	20:43:13	3	0.0016	0.06951184019554107	0.03752146661281586	0.9261	0.9199	0.923	0.892
59	20:44:31	4	0.0016	0.07091451053570622	0.03762210160493851	0.9263	0.9195	0.9229	0.8919
60	20:45:53	1	0.0008	0.06963314132907862	0.037524156272411346	0.9263	0.9195	0.9229	0.8922
61	20:47:11	2	0.0008	0.06919474393054904	0.037487663328647614	0.9261	0.9197	0.9229	0.892
62	20:48:29	3	0.0008	0.06950579059405049	0.037568412721157074	0.9263	0.9197	0.923	0.8919
63	20:49:46	4	0.0008	0.06957848069126649	0.037464357912540436	0.9261	0.9197	0.9229	0.892
64	20:51:06	1	0.0004	0.07031509098142356	0.03740210458636284	0.9261	0.92	0.9231	0.8922
65	20:52:24	2	0.0004	0.07025567026557925	0.03749547898769379	0.9261	0.9199	0.923	0.892
66	20:53:41	3	0.0004	0.07022065322921402	0.0374818854033947	0.9263	0.92	0.9232	0.8924
67	20:54:59	4	0.0004	0.06961711686681503	0.03756115585565567	0.9265	0.9199	0.9231	0.8922
68	20:56:20	1	0.0002	0.07015360218645511	0.03753252327442169	0.9263	0.9197	0.923	0.8922
69	20:57:37	2	0.0002	0.07028268760204481	0.03750196471810341	0.9266	0.9199	0.9232	0.8923
70	20:58:55	3	0.0002	0.06915517328311904	0.03749855235219002	0.9263	0.9197	0.923	0.8922
71	21:00:13	4	0.0002	0.07061612578718097	0.037482526153326035	0.9265	0.9202	0.9233	0.8927
