EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
45	22:40:27	4	0.0063	0.07322395873433277	0.04117409884929657	0.9153	0.9095	0.9124	0.8822
46	22:41:36	1	0.0031	0.07328980618208215	0.04118891805410385	0.9157	0.9097	0.9127	0.882
47	22:42:41	2	0.0031	0.07240989051149807	0.0409785658121109	0.9151	0.909	0.912	0.882
48	22:43:47	3	0.0031	0.07296528008988956	0.04112796485424042	0.9157	0.9092	0.9124	0.8818
49	22:44:53	0	0.0031	0.0729727868946589	0.04107070714235306	0.9167	0.9102	0.9135	0.8827
50	22:46:21	1	0.0031	0.07291734394992685	0.040900930762290955	0.9154	0.9092	0.9123	0.8818
51	22:47:30	2	0.0031	0.07299443071944338	0.04091555252671242	0.9156	0.9094	0.9124	0.8824
52	22:48:36	3	0.0031	0.07253059253279488	0.040988437831401825	0.9158	0.9083	0.912	0.8816
53	22:49:41	4	0.0031	0.0724872440172413	0.040942732244729996	0.9156	0.9085	0.9121	0.8821
54	22:50:47	1	0.0016	0.07234345528928939	0.040862541645765305	0.9162	0.9097	0.9129	0.8831
55	22:51:53	2	0.0016	0.07306848433405987	0.04099636524915695	0.916	0.9092	0.9126	0.8821
56	22:53:01	3	0.0016	0.07270327649185536	0.040915537625551224	0.9154	0.9094	0.9124	0.8824
57	22:54:07	4	0.0016	0.07336991118836524	0.04100816696882248	0.9155	0.9082	0.9118	0.8813
58	22:55:13	1	0.0008	0.07287645453949684	0.040931280702352524	0.9155	0.9085	0.912	0.8815
59	22:56:19	2	0.0008	0.07284221563297416	0.04093145579099655	0.9153	0.9082	0.9117	0.8811
60	22:57:25	3	0.0008	0.07199454580627924	0.04088788479566574	0.9155	0.9088	0.9122	0.8821
61	22:58:33	4	0.0008	0.07262499149785737	0.04091464355587959	0.9155	0.909	0.9123	0.882
62	22:59:39	1	0.0004	0.07201223035843697	0.04089628532528877	0.916	0.9095	0.9128	0.8825
63	23:00:45	2	0.0004	0.07224964230851016	0.04089380428195	0.9157	0.9094	0.9125	0.8821
64	23:01:51	3	0.0004	0.07288985102336581	0.04090099036693573	0.916	0.9095	0.9128	0.8825
65	23:02:57	4	0.0004	0.073150470815338	0.04088740050792694	0.9161	0.9097	0.9129	0.8829
66	23:04:06	1	0.0002	0.07244529661278457	0.040895961225032806	0.9162	0.9099	0.913	0.8831
67	23:05:12	2	0.0002	0.07237885482659716	0.04089131951332092	0.9162	0.9097	0.9129	0.8829
68	23:06:18	3	0.0002	0.07173309895298667	0.04087066277861595	0.9161	0.9099	0.913	0.8831
69	23:07:24	4	0.0002	0.07138043905121855	0.04086882248520851	0.9161	0.9099	0.913	0.8831
