EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
41	06:03:55	1	0.0125	0.08398636382403502	0.18812623620033264	0.6372	0.5574	0.5946	0.4855
42	06:05:52	2	0.0125	0.08247445658484098	0.1890254020690918	0.6403	0.5612	0.5981	0.489
43	06:08:01	3	0.0125	0.08116730020573137	0.19278785586357117	0.6587	0.5492	0.599	0.486
44	06:10:07	4	0.0125	0.08091066171069776	0.18987607955932617	0.6497	0.5577	0.6002	0.4893
45	06:12:07	1	0.0063	0.07922500146559935	0.18963082134723663	0.6487	0.5594	0.6008	0.4911
46	06:14:05	2	0.0063	0.0777552266438208	0.19266514480113983	0.655	0.5512	0.5986	0.4871
47	06:16:16	0	0.0063	0.0796641822856598	0.1911468207836151	0.6506	0.5609	0.6024	0.4923
48	06:18:28	1	0.0063	0.0759530330721335	0.19202201068401337	0.6468	0.5565	0.5983	0.4881
49	06:20:41	2	0.0063	0.07758061822972934	0.19105146825313568	0.6406	0.565	0.6004	0.4925
50	06:22:43	3	0.0063	0.07639571393735949	0.19222544133663177	0.648	0.5615	0.6016	0.4922
51	06:24:55	0	0.0063	0.0778737184987381	0.19084767997264862	0.6465	0.5659	0.6035	0.4948
52	06:27:23	1	0.0063	0.07740470175395175	0.1931682676076889	0.6541	0.5553	0.6007	0.4903
53	06:29:26	2	0.0063	0.07712508842069293	0.19161948561668396	0.6457	0.5603	0.6	0.491
54	06:31:31	3	0.0063	0.07549490674282917	0.1923522651195526	0.6416	0.5603	0.5982	0.489
55	06:33:53	4	0.0063	0.07532444705844514	0.19348552823066711	0.6491	0.5577	0.5999	0.4897
56	06:36:07	1	0.0031	0.07384112827370416	0.19245684146881104	0.6495	0.5588	0.6008	0.4902
57	06:38:16	2	0.0031	0.07524745141110416	0.19299739599227905	0.6476	0.5594	0.6003	0.4905
58	06:40:26	3	0.0031	0.07409551241174468	0.1925370842218399	0.646	0.5577	0.5986	0.4881
59	06:42:34	4	0.0031	0.07545777668120784	0.1927550733089447	0.6469	0.56	0.6003	0.4911
60	06:44:44	1	0.0016	0.07385324477425435	0.19368687272071838	0.6517	0.5571	0.6007	0.4905
61	06:47:00	2	0.0016	0.07604878354397665	0.19353030622005463	0.6528	0.5577	0.6015	0.4911
62	06:49:01	3	0.0016	0.07411530441867371	0.1930968463420868	0.6494	0.5585	0.6006	0.4905
63	06:51:14	4	0.0016	0.0737890927244226	0.19360338151454926	0.6492	0.558	0.6001	0.4904
64	06:53:28	1	0.0008	0.07473982902557375	0.19317775964736938	0.6508	0.5585	0.6011	0.4911
65	06:55:45	2	0.0008	0.07375670126773774	0.19363689422607422	0.6524	0.5588	0.602	0.4919
66	06:58:02	3	0.0008	0.0714917051353233	0.19330830872058868	0.6518	0.558	0.6013	0.4911
67	07:00:17	4	0.0008	0.07357799758695054	0.19368883967399597	0.6527	0.558	0.6016	0.4915
68	07:02:29	1	0.0004	0.07364944020947692	0.19376744329929352	0.6528	0.5577	0.6015	0.4914
69	07:04:44	2	0.0004	0.07331075024829649	0.19363188743591309	0.6534	0.5591	0.6026	0.4926
70	07:07:06	3	0.0004	0.07366920904910089	0.1933896839618683	0.6517	0.5597	0.6022	0.4925
71	07:09:31	4	0.0004	0.0742194646222563	0.19376149773597717	0.6537	0.5591	0.6027	0.4928
72	07:11:22	1	0.0002	0.0730941234712145	0.1936957836151123	0.6524	0.5588	0.602	0.4923
73	07:13:37	2	0.0002	0.07285586734170159	0.19360756874084473	0.6537	0.5597	0.6031	0.493
74	07:15:55	3	0.0002	0.07321477879600499	0.1936277449131012	0.6521	0.5597	0.6024	0.4925
75	07:18:02	4	0.0002	0.07348107627515128	0.19349510967731476	0.6516	0.5594	0.602	0.4923
