EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
23	19:42:25	2	0.0500	0.053015175151536094	0.19469855725765228	0.7143	0.3892	0.5039	0.3533
24	19:42:59	3	0.0500	0.04871875842602348	0.19588550925254822	0.7055	0.4275	0.5324	0.3839
25	19:43:33	4	0.0500	0.04675854184725211	0.2125169336795807	0.7041	0.4132	0.5208	0.371
26	19:44:08	1	0.0250	0.04535078586582626	0.20623348653316498	0.7262	0.3844	0.5027	0.3516
27	19:44:43	2	0.0250	0.043483025435148655	0.20864343643188477	0.7229	0.4	0.515	0.3634
28	19:45:17	3	0.0250	0.04211191925043963	0.20472365617752075	0.7075	0.4084	0.5178	0.3679
29	19:45:52	4	0.0250	0.040937164710428124	0.2115602046251297	0.7063	0.406	0.5156	0.3665
30	19:46:26	1	0.0125	0.03944690278057997	0.19733799993991852	0.709	0.4144	0.5231	0.372
31	19:47:00	2	0.0125	0.038975949852200154	0.20969393849372864	0.7089	0.4084	0.5182	0.3679
32	19:47:34	3	0.0125	0.038834644173504004	0.2146489918231964	0.7292	0.3772	0.4972	0.3458
33	19:48:09	4	0.0125	0.03679670871738876	0.20921599864959717	0.7105	0.4144	0.5234	0.3741
34	19:48:42	1	0.0063	0.03733226545647953	0.21114717423915863	0.7177	0.3988	0.5127	0.3612
35	19:49:17	2	0.0063	0.03717864936720369	0.21529127657413483	0.7259	0.3964	0.5128	0.361
36	19:49:50	3	0.0063	0.03648668602667185	0.20891575515270233	0.7245	0.4	0.5154	0.3626
37	19:50:23	4	0.0063	0.03731550414007702	0.20907099545001984	0.7082	0.4012	0.5122	0.361
38	19:50:58	1	0.0031	0.03372925281448644	0.21283045411109924	0.7128	0.4012	0.5134	0.3614
39	19:51:32	2	0.0031	0.036889030107485704	0.20756253600120544	0.7053	0.4156	0.523	0.3735
40	19:52:08	3	0.0031	0.036185313631772575	0.20979705452919006	0.7083	0.4072	0.5171	0.3676
41	19:52:41	4	0.0031	0.034607979549320995	0.21008624136447906	0.7071	0.4048	0.5149	0.3654
42	19:53:14	1	0.0016	0.035032133020017585	0.21313388645648956	0.7118	0.3964	0.5092	0.3586
43	19:53:47	2	0.0016	0.03371142097471928	0.2131185382604599	0.7222	0.4048	0.5188	0.367
44	19:54:20	3	0.0016	0.035722314344151025	0.21142064034938812	0.7191	0.4048	0.518	0.3662
45	19:54:53	4	0.0016	0.03418544755300494	0.21182794868946075	0.7186	0.4036	0.5169	0.3655
46	19:55:26	1	0.0008	0.03403032309849753	0.21183665096759796	0.7201	0.4036	0.5173	0.3659
47	19:55:58	2	0.0008	0.034820038527749134	0.21050015091896057	0.7134	0.4024	0.5145	0.3636
48	19:56:28	3	0.0008	0.035667326270574284	0.21050767600536346	0.7125	0.4036	0.5153	0.3643
49	19:56:58	4	0.0008	0.03481831391728439	0.2104584276676178	0.7035	0.4036	0.5129	0.3631
50	19:57:32	1	0.0004	0.03520246810098213	0.21088209748268127	0.7101	0.4048	0.5156	0.3654
51	19:58:03	2	0.0004	0.0359197124309105	0.2106034904718399	0.7104	0.4024	0.5138	0.3632
52	19:58:35	3	0.0004	0.03486041630471739	0.21139554679393768	0.7128	0.4012	0.5134	0.3626
53	19:59:08	4	0.0004	0.0339189998578668	0.21112903952598572	0.7119	0.4024	0.5142	0.3632
54	19:59:40	1	0.0002	0.03349286539596784	0.21126531064510345	0.7119	0.4024	0.5142	0.3632
55	20:00:13	2	0.0002	0.03497073542799996	0.2112811952829361	0.7119	0.4024	0.5142	0.3632
56	20:00:47	3	0.0002	0.033019650771099855	0.2118881195783615	0.7113	0.4012	0.513	0.3622
57	20:01:20	4	0.0002	0.035147418243053064	0.21208994090557098	0.7113	0.4012	0.513	0.3622
