EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
55	11:16:22	3	0.0125	0.07201972045489681	0.040594153106212616	0.9165	0.9097	0.9131	0.8839
56	11:17:30	0	0.0125	0.07179764374932021	0.04040060192346573	0.9178	0.9102	0.914	0.8849
57	11:18:53	1	0.0125	0.07075007212738522	0.040499359369277954	0.9176	0.91	0.9138	0.884
58	11:20:04	0	0.0125	0.07310907359164417	0.040172278881073	0.9172	0.9119	0.9145	0.8862
59	11:21:28	1	0.0125	0.07102505808190288	0.04032956436276436	0.9173	0.9102	0.9138	0.8847
60	11:22:36	2	0.0125	0.0717666945895935	0.04040081426501274	0.9167	0.9102	0.9135	0.8841
61	11:23:45	3	0.0125	0.07145579949432826	0.04037294164299965	0.9153	0.9095	0.9124	0.8836
62	11:24:58	4	0.0125	0.07113289709178411	0.040344782173633575	0.9151	0.908	0.9115	0.8826
63	11:26:12	1	0.0063	0.07067302354829041	0.040306661278009415	0.9173	0.9097	0.9135	0.8844
64	11:27:21	2	0.0063	0.0711473772288694	0.040342964231967926	0.9155	0.9092	0.9124	0.8831
65	11:28:30	3	0.0063	0.07202470609510729	0.04018016532063484	0.9158	0.9105	0.9132	0.8846
66	11:29:40	4	0.0063	0.0703025871986623	0.04020124301314354	0.9161	0.9087	0.9124	0.8834
67	11:30:49	1	0.0031	0.07017203324201239	0.04015030339360237	0.9161	0.9088	0.9125	0.8837
68	11:31:57	2	0.0031	0.07140376027093202	0.04013238847255707	0.9157	0.9092	0.9124	0.8839
69	11:33:06	3	0.0031	0.06997561453257826	0.04023472219705582	0.9167	0.9094	0.913	0.8842
70	11:34:17	4	0.0031	0.07044419012169607	0.040332209318876266	0.9168	0.909	0.9129	0.8834
71	11:35:25	1	0.0016	0.06992492748880104	0.04017626494169235	0.9163	0.9092	0.9127	0.8839
72	11:36:34	2	0.0016	0.06995389432695034	0.040253445506095886	0.916	0.9087	0.9123	0.8832
73	11:37:42	3	0.0016	0.06909835667665576	0.040253542363643646	0.9162	0.909	0.9126	0.8834
74	11:38:53	4	0.0016	0.0697505482330514	0.04026198014616966	0.916	0.9088	0.9124	0.8834
75	11:40:01	1	0.0008	0.07032685482476402	0.04029824212193489	0.9163	0.909	0.9126	0.8836
76	11:41:10	2	0.0008	0.06978170087611883	0.04024762287735939	0.9161	0.9088	0.9125	0.8834
77	11:42:18	3	0.0008	0.06982256940116197	0.04023414105176926	0.9155	0.9085	0.912	0.8829
78	11:43:31	4	0.0008	0.06964153009389955	0.040266431868076324	0.9165	0.9094	0.9129	0.8842
79	11:44:40	1	0.0004	0.06970978711856934	0.04030698537826538	0.9167	0.9094	0.913	0.8842
80	11:45:48	2	0.0004	0.07105477500380376	0.04027823358774185	0.9162	0.909	0.9126	0.8836
81	11:46:57	3	0.0004	0.07121570347367855	0.040254026651382446	0.9162	0.909	0.9126	0.8836
82	11:48:08	4	0.0004	0.07035724127249568	0.040281906723976135	0.9163	0.9092	0.9127	0.8837
83	11:49:17	1	0.0002	0.06902226942208269	0.040266118943691254	0.9165	0.9094	0.9129	0.8839
84	11:50:25	2	0.0002	0.06909094833156741	0.04027199372649193	0.9163	0.9092	0.9127	0.8837
85	11:51:38	3	0.0002	0.0696658633597886	0.04027217626571655	0.9163	0.9092	0.9127	0.8837
86	11:53:05	4	0.0002	0.0701994694796662	0.04026176780462265	0.9162	0.909	0.9126	0.8836
