EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
20	16:21:57	2	0.0250	0.054096686887566255	0.21511946618556976	0.7328	0.4072	0.5235	0.3712
21	16:22:40	0	0.0250	0.055951405468500914	0.20187553763389587	0.7433	0.4335	0.5477	0.3935
22	16:25:14	1	0.0250	0.053446977719647945	0.20964466035366058	0.7528	0.3976	0.5204	0.366
23	16:26:10	2	0.0250	0.05259374213830603	0.2027498185634613	0.7241	0.4275	0.5377	0.3851
24	16:27:04	3	0.0250	0.050736905862208324	0.2101343274116516	0.7711	0.4156	0.5401	0.3838
25	16:27:57	4	0.0250	0.04831020720700945	0.22271375358104706	0.7712	0.4036	0.5299	0.374
26	16:28:40	1	0.0125	0.047768350166699045	0.20425420999526978	0.7438	0.4275	0.543	0.3897
27	16:29:32	2	0.0125	0.04839185109344487	0.20621253550052643	0.7437	0.424	0.54	0.386
28	16:30:25	3	0.0125	0.04683944140251375	0.2104717642068863	0.7528	0.4012	0.5234	0.3689
29	16:31:17	4	0.0125	0.0458494478600002	0.20741094648838043	0.7564	0.424	0.5434	0.389
30	16:32:10	0	0.0063	0.044431632704927115	0.20661169290542603	0.7617	0.4287	0.5487	0.3938
31	16:34:42	1	0.0063	0.04516923035728519	0.2062581479549408	0.7417	0.4299	0.5444	0.3906
32	16:35:34	2	0.0063	0.043739108440314645	0.21034720540046692	0.7511	0.4263	0.5439	0.3899
33	16:36:27	3	0.0063	0.04402139238928867	0.20889359712600708	0.7406	0.424	0.5392	0.3856
34	16:37:20	4	0.0063	0.041379779053707356	0.20694290101528168	0.7361	0.4275	0.5409	0.3876
35	16:38:12	1	0.0031	0.04302364126187505	0.20796442031860352	0.7532	0.4275	0.5455	0.3914
36	16:39:05	2	0.0031	0.04354119029471545	0.20900388062000275	0.7527	0.4228	0.5414	0.3871
37	16:39:58	3	0.0031	0.04322737346097611	0.20699378848075867	0.7463	0.4263	0.5427	0.3886
38	16:40:50	4	0.0031	0.04176245138593102	0.21219049394130707	0.7511	0.4228	0.541	0.3871
39	16:41:42	1	0.0016	0.04093739433416278	0.2117840200662613	0.7458	0.4216	0.5386	0.3851
40	16:42:35	2	0.0016	0.04162285231753397	0.21067743003368378	0.75	0.424	0.5417	0.3882
41	16:43:28	3	0.0016	0.04290206473770276	0.20746155083179474	0.7463	0.4263	0.5427	0.3895
42	16:44:21	4	0.0016	0.04267598849515035	0.21032191812992096	0.7505	0.4251	0.5428	0.3893
43	16:45:14	1	0.0008	0.04105118700292299	0.21135830879211426	0.75	0.424	0.5417	0.3882
44	16:46:06	2	0.0008	0.040806357020228064	0.21098262071609497	0.7548	0.424	0.5429	0.3894
45	16:46:59	3	0.0008	0.04082038352768064	0.2104712277650833	0.7532	0.424	0.5425	0.389
46	16:47:53	4	0.0008	0.03975037487047665	0.21034574508666992	0.7516	0.424	0.5421	0.3886
47	16:48:45	1	0.0004	0.04079130742227976	0.21031087636947632	0.7532	0.424	0.5425	0.389
48	16:49:38	2	0.0004	0.04053364429446512	0.2103406935930252	0.7537	0.4251	0.5436	0.3897
49	16:50:32	3	0.0004	0.04228815984520714	0.21097056567668915	0.7537	0.4251	0.5436	0.3897
50	16:51:25	4	0.0004	0.04169078251020619	0.211286261677742	0.7543	0.4228	0.5418	0.3883
51	16:52:14	1	0.0002	0.041070458855941384	0.21120232343673706	0.7548	0.424	0.5429	0.3894
52	16:52:54	2	0.0002	0.04165857729492966	0.21068105101585388	0.7553	0.4251	0.5441	0.3901
53	16:53:55	3	0.0002	0.03944506506096627	0.21063090860843658	0.7537	0.4251	0.5436	0.3897
54	16:54:39	4	0.0002	0.04092877444403034	0.21025195717811584	0.7537	0.4251	0.5436	0.3897
