EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
43	12:29:09	1	0.0063	0.009937358972320193	0.03813810646533966	0.9474	0.9522	0.9498	0.9298
44	12:29:56	2	0.0063	0.010333157342322442	0.03842279314994812	0.9477	0.9519	0.9498	0.9295
45	12:30:41	3	0.0063	0.00987843831231027	0.038943640887737274	0.947	0.9515	0.9493	0.929
46	12:31:28	4	0.0063	0.009956997203239037	0.039072293788194656	0.9471	0.9517	0.9494	0.9289
47	12:32:14	1	0.0031	0.010442286472387409	0.039246946573257446	0.9467	0.9515	0.9491	0.9287
48	12:32:59	2	0.0031	0.009794881249938896	0.039177604019641876	0.9472	0.9519	0.9495	0.9292
49	12:33:46	3	0.0031	0.009563306467135461	0.03917701169848442	0.9471	0.9517	0.9494	0.9292
50	12:34:32	4	0.0031	0.009714560825808292	0.03895897418260574	0.9472	0.9522	0.9497	0.9295
51	12:35:18	1	0.0016	0.009818830224709385	0.03897549584507942	0.9476	0.9524	0.95	0.9299
52	12:36:05	2	0.0016	0.009865261423366183	0.03913063928484917	0.9471	0.9517	0.9494	0.929
53	12:36:50	3	0.0016	0.009970652665905303	0.03913991153240204	0.947	0.9515	0.9493	0.9289
54	12:37:38	4	0.0016	0.00968191040213903	0.03907110169529915	0.9469	0.9515	0.9492	0.929
55	12:38:23	1	0.0008	0.00961901376119285	0.039144039154052734	0.947	0.9515	0.9493	0.929
56	12:39:09	2	0.0008	0.009734092839616727	0.03916827216744423	0.9474	0.9519	0.9496	0.9294
57	12:39:56	3	0.0008	0.010132401036396389	0.03900133818387985	0.9479	0.9522	0.95	0.9297
58	12:40:41	4	0.0008	0.00971800273756581	0.03902899846434593	0.9474	0.9517	0.9495	0.9292
59	12:41:30	1	0.0004	0.009692024896641442	0.03904854133725166	0.9472	0.9515	0.9494	0.929
60	12:42:18	2	0.0004	0.009497098597281086	0.039017513394355774	0.947	0.9514	0.9492	0.9289
61	12:43:06	3	0.0004	0.009495335870628572	0.03902497515082359	0.947	0.9515	0.9493	0.929
62	12:43:55	4	0.0004	0.009739714589038983	0.0390201136469841	0.947	0.9515	0.9493	0.929
63	12:44:44	1	0.0002	0.009610537277747022	0.03901048004627228	0.947	0.9515	0.9493	0.929
64	12:45:31	2	0.0002	0.00967426873744299	0.03904026746749878	0.947	0.9515	0.9493	0.929
65	12:46:20	3	0.0002	0.009850140403266412	0.03903456777334213	0.9469	0.9514	0.9491	0.9289
66	12:47:05	4	0.0002	0.009855279401889112	0.03905768692493439	0.947	0.9515	0.9493	0.929
