EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
52	21:39:20	1	0.0063	0.00990674457550888	0.036717139184474945	0.9503	0.9553	0.9528	0.9311
53	21:41:04	0	0.0063	0.009821056606950596	0.03671488165855408	0.9511	0.9563	0.9537	0.9321
54	21:43:07	1	0.0063	0.010002245692273192	0.03673018142580986	0.9504	0.9551	0.9528	0.9314
55	21:44:51	2	0.0063	0.010140937192376152	0.03677826374769211	0.9513	0.9561	0.9537	0.9324
56	21:46:35	0	0.0063	0.009544816335769576	0.03679636865854263	0.9513	0.9565	0.9539	0.9324
57	21:48:33	1	0.0063	0.00964921104699194	0.037001121789216995	0.9511	0.9556	0.9533	0.9318
58	21:50:20	2	0.0063	0.009489508250964231	0.03730165213346481	0.9506	0.9551	0.9528	0.931
59	21:52:04	3	0.0063	0.010516991711074489	0.03756221383810043	0.9501	0.9553	0.9527	0.9308
60	21:53:48	4	0.0063	0.009976419419585027	0.036866240203380585	0.9504	0.9554	0.9529	0.9318
61	21:55:36	1	0.0031	0.010042898202743478	0.03715835139155388	0.9506	0.9558	0.9532	0.9316
62	21:57:22	2	0.0031	0.009503223386164435	0.037366002798080444	0.9501	0.9553	0.9527	0.931
63	21:59:07	3	0.0031	0.00953817358929165	0.037374697625637054	0.9506	0.9556	0.9531	0.9318
64	22:00:56	4	0.0031	0.009387394223988961	0.03750359266996384	0.9513	0.9556	0.9534	0.9318
65	22:02:41	1	0.0016	0.009157953330999134	0.037432488054037094	0.9511	0.9553	0.9532	0.9317
66	22:04:26	2	0.0016	0.009507114035377162	0.037478674203157425	0.9514	0.9558	0.9536	0.9322
67	22:06:13	3	0.0016	0.008826268324910054	0.0376417338848114	0.9508	0.9551	0.9529	0.9316
68	22:07:57	4	0.0016	0.008855769232238093	0.037656016647815704	0.9504	0.9551	0.9528	0.9314
69	22:09:42	1	0.0008	0.009368240534045691	0.03771521523594856	0.9504	0.9551	0.9528	0.9314
70	22:11:27	2	0.0008	0.009281411029913183	0.037639349699020386	0.9501	0.9549	0.9525	0.9311
71	22:13:10	3	0.0008	0.008808954935913417	0.03762337937951088	0.9509	0.9556	0.9533	0.9319
72	22:14:52	4	0.0008	0.010036270971124375	0.037567827850580215	0.9509	0.9556	0.9533	0.9319
73	22:16:35	1	0.0004	0.00922403708198292	0.03760232776403427	0.9513	0.9561	0.9537	0.9324
74	22:18:20	2	0.0004	0.008699258916776044	0.03758366033434868	0.9509	0.9558	0.9534	0.9321
75	22:20:01	3	0.0004	0.009430043377444798	0.03765588253736496	0.9508	0.9556	0.9532	0.9319
76	22:21:42	4	0.0004	0.008780519780041502	0.03761278837919235	0.9508	0.9556	0.9532	0.9319
77	22:23:27	1	0.0002	0.009876950079313869	0.037566907703876495	0.9508	0.9556	0.9532	0.9319
78	22:25:07	2	0.0002	0.009282530486649851	0.0375521294772625	0.9508	0.9556	0.9532	0.9319
79	22:26:48	3	0.0002	0.009193538449887444	0.03754957392811775	0.9508	0.9556	0.9532	0.9319
80	22:28:32	4	0.0002	0.009092368442399067	0.037541475147008896	0.9508	0.9556	0.9532	0.9319
