EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
19	23:09:09	0	0.1000	0.027821357027129255	0.028021525591611862	0.9504	0.9573	0.9538	0.9315
20	23:11:46	1	0.1000	0.026757630260081353	0.027271369472146034	0.9534	0.9532	0.9533	0.9307
21	23:13:52	2	0.1000	0.02620416154055731	0.029025938361883163	0.95	0.9556	0.9528	0.9313
22	23:15:57	3	0.1000	0.02545589123726884	0.028851894661784172	0.9488	0.9583	0.9535	0.9316
23	23:18:09	0	0.1000	0.024721671428821302	0.026853883638978004	0.9551	0.9603	0.9577	0.9376
24	23:20:49	0	0.1000	0.024993998375226697	0.027786359190940857	0.9578	0.9579	0.9578	0.9374
25	23:23:49	1	0.1000	0.023197309696746667	0.030349697917699814	0.9525	0.9594	0.956	0.9347
26	23:25:54	2	0.1000	0.023224374174514034	0.028047028928995132	0.954	0.9566	0.9553	0.9344
27	23:27:58	3	0.1000	0.022236272796626533	0.028566129505634308	0.9549	0.9578	0.9563	0.9351
28	23:30:02	4	0.1000	0.022275011012208103	0.02783050201833248	0.9556	0.9596	0.9576	0.9371
29	23:32:07	1	0.0500	0.01950538911724215	0.029919832944869995	0.953	0.9583	0.9556	0.9334
30	23:34:13	2	0.0500	0.01806130544179902	0.02953163906931877	0.9557	0.9591	0.9574	0.9363
31	23:36:18	3	0.0500	0.01732441051365506	0.027985669672489166	0.9568	0.9573	0.957	0.9352
32	23:38:23	4	0.0500	0.016622147137307093	0.030702337622642517	0.9528	0.9573	0.955	0.9326
33	23:40:28	0	0.0250	0.01565216890470176	0.031172968447208405	0.9558	0.9603	0.958	0.9371
34	23:43:36	1	0.0250	0.015051699710547156	0.0295939352363348	0.9562	0.9588	0.9575	0.9362
35	23:45:41	0	0.0250	0.01448058820963914	0.02921329252421856	0.9576	0.9608	0.9592	0.9385
36	23:48:39	1	0.0250	0.013870058226262668	0.030268434435129166	0.9553	0.9593	0.9573	0.9363
37	23:50:45	0	0.0250	0.013831133235649872	0.030843839049339294	0.9587	0.9599	0.9593	0.9392
38	23:53:44	0	0.0250	0.013628002559598444	0.03101140819489956	0.9582	0.9611	0.9597	0.9395
39	23:56:44	0	0.0250	0.013773420944452185	0.030990011990070343	0.9587	0.9616	0.9602	0.9403
40	23:59:43	1	0.0250	0.013060058476791833	0.03178048133850098	0.9586	0.9613	0.9599	0.9401
41	00:01:47	0	0.0250	0.012690616271579115	0.03238674998283386	0.9592	0.9618	0.9605	0.9406
42	00:04:47	1	0.0250	0.0131121358906098	0.032002463936805725	0.9575	0.9591	0.9583	0.9381
43	00:06:52	2	0.0250	0.012437103478398886	0.033536646515131	0.9576	0.9606	0.9591	0.9387
44	00:08:56	3	0.0250	0.012539438293749724	0.032457754015922546	0.9559	0.9593	0.9576	0.9367
45	00:11:01	4	0.0250	0.011841531012379196	0.032316312193870544	0.9574	0.961	0.9592	0.939
46	00:13:15	1	0.0125	0.011781249818595498	0.03216981515288353	0.9582	0.9601	0.9591	0.9396
47	00:15:21	2	0.0125	0.011317398503989525	0.033131975680589676	0.9568	0.961	0.9589	0.939
48	00:17:27	3	0.0125	0.011058405385292472	0.03245112672448158	0.9579	0.9613	0.9596	0.9401
49	00:19:32	4	0.0125	0.011575629007702854	0.03288791701197624	0.957	0.9596	0.9583	0.9389
50	00:21:38	1	0.0063	0.011319004888603122	0.032919347286224365	0.9585	0.9601	0.9593	0.9389
51	00:23:43	0	0.0063	0.011217627220696642	0.03295935317873955	0.9592	0.9621	0.9607	0.9409
52	00:26:38	1	0.0063	0.011105288901756515	0.03333913907408714	0.9587	0.9608	0.9597	0.9399
53	00:28:40	0	0.0063	0.010917155126934268	0.0333973728120327	0.9596	0.9625	0.961	0.9412
54	00:31:37	1	0.0063	0.010332848238596646	0.03393561765551567	0.959	0.9613	0.9602	0.9401
55	00:33:39	2	0.0063	0.010894014118273293	0.033994704484939575	0.9584	0.9615	0.9599	0.9404
56	00:35:46	3	0.0063	0.010557894846187313	0.03379089757800102	0.9571	0.9616	0.9594	0.9392
57	00:37:59	4	0.0063	0.010241021756472207	0.03364452347159386	0.958	0.9608	0.9594	0.9399
58	00:40:03	1	0.0031	0.009910594647398529	0.033636461943387985	0.9587	0.9618	0.9603	0.9404
59	00:41:58	2	0.0031	0.01054677665966407	0.03364650160074234	0.9597	0.962	0.9608	0.9414
60	00:43:58	3	0.0031	0.009970007009088098	0.033481255173683167	0.9594	0.9618	0.9606	0.9412
61	00:45:51	4	0.0031	0.010495565691038877	0.033802442252635956	0.9592	0.962	0.9606	0.9415
62	00:47:51	1	0.0016	0.010437010226936652	0.03381126746535301	0.9597	0.9623	0.961	0.9417
63	00:49:32	2	0.0016	0.010656473872252123	0.03382974490523338	0.9591	0.9618	0.9604	0.9412
64	00:51:30	3	0.0016	0.010461643048946067	0.03378237038850784	0.959	0.9613	0.9602	0.9407
65	00:53:26	4	0.0016	0.009964957519266304	0.0339287705719471	0.9596	0.9623	0.9609	0.9415
66	00:55:07	1	0.0008	0.009871823015197954	0.03389156982302666	0.9592	0.9621	0.9607	0.9412
67	00:57:05	2	0.0008	0.009892155834411831	0.03388312831521034	0.9589	0.962	0.9604	0.9408
68	00:59:00	3	0.0008	0.010082321459014651	0.033822063356637955	0.9591	0.9621	0.9606	0.9409
69	01:01:13	4	0.0008	0.010269027270099772	0.03381062299013138	0.9591	0.9625	0.9608	0.9411
70	01:02:55	1	0.0004	0.01002514562389706	0.03384312614798546	0.9592	0.9623	0.9608	0.9411
71	01:04:50	2	0.0004	0.0101358095315349	0.03385414183139801	0.9591	0.9621	0.9606	0.9408
72	01:06:46	3	0.0004	0.010499630584050703	0.03383393585681915	0.9592	0.9623	0.9608	0.9409
73	01:08:29	4	0.0004	0.009780324732010173	0.03380419313907623	0.9591	0.9623	0.9607	0.9409
74	01:10:27	1	0.0002	0.010227769680135359	0.03378305211663246	0.9594	0.9625	0.9609	0.9412
75	01:12:22	2	0.0002	0.00945533737113024	0.03379923105239868	0.9592	0.9625	0.9609	0.9411
76	01:14:25	3	0.0002	0.010088699856167234	0.03378666192293167	0.9594	0.9623	0.9608	0.9411
77	01:16:30	4	0.0002	0.010753853480384788	0.033794011920690536	0.9591	0.9623	0.9607	0.9409
