EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
36	10:50:11	3	0.0500	0.11859409579875964	0.19367632269859314	0.6277	0.5907	0.6087	0.5501
37	10:52:43	4	0.0500	0.11926525619076013	0.19183845818042755	0.6443	0.5881	0.6149	0.5524
38	10:55:16	1	0.0250	0.11260681945378423	0.19226975739002228	0.6581	0.5752	0.6139	0.5495
39	10:57:38	2	0.0250	0.11088936475563155	0.19198010861873627	0.6443	0.5811	0.6111	0.5481
40	11:00:07	3	0.0250	0.1090802815838373	0.19355104863643646	0.6446	0.5937	0.6181	0.5561
41	11:02:36	4	0.0250	0.109354819495186	0.1917835772037506	0.6342	0.5811	0.6065	0.5437
42	11:05:07	1	0.0125	0.10832438053620179	0.1923169046640396	0.6469	0.584	0.6138	0.5486
43	11:07:25	2	0.0125	0.10503695420395485	0.19299058616161346	0.6447	0.5922	0.6173	0.552
44	11:09:57	3	0.0125	0.10425619285588174	0.19277608394622803	0.6541	0.5796	0.6146	0.5489
45	11:12:28	4	0.0125	0.10364763765057465	0.1929328441619873	0.649	0.5899	0.618	0.5533
46	11:14:46	1	0.0063	0.10311735764068841	0.192756786942482	0.6448	0.5919	0.6172	0.552
47	11:17:11	2	0.0063	0.1018907379423943	0.19244806468486786	0.6463	0.5864	0.6149	0.5503
48	11:19:40	0	0.0063	0.10279888917263096	0.192020982503891	0.6461	0.5943	0.6191	0.555
49	11:22:06	0	0.0063	0.10285793906904672	0.19345474243164062	0.6497	0.5913	0.6192	0.554
50	11:24:38	0	0.0063	0.10088693425583593	0.19351306557655334	0.653	0.5922	0.6211	0.556
51	11:27:03	1	0.0063	0.09980626501526504	0.19397775828838348	0.6523	0.5905	0.6199	0.5551
52	11:29:20	2	0.0063	0.10163870261266753	0.1935223639011383	0.646	0.5887	0.616	0.5528
53	11:31:35	3	0.0063	0.10010185131431758	0.19447165727615356	0.6506	0.5849	0.616	0.5514
54	11:34:01	4	0.0063	0.10025084025320538	0.19309209287166595	0.65	0.5878	0.6174	0.5533
55	11:36:22	1	0.0031	0.09889302232421476	0.19374056160449982	0.6494	0.5905	0.6185	0.5538
56	11:38:37	2	0.0031	0.09675611465731664	0.19397729635238647	0.6431	0.5881	0.6144	0.551
57	11:40:57	3	0.0031	0.0987737730766318	0.19382117688655853	0.6478	0.5902	0.6176	0.5531
58	11:43:07	4	0.0031	0.10086306658531545	0.19417241215705872	0.6463	0.5922	0.6181	0.5539
59	11:45:19	1	0.0016	0.09847039899887589	0.19397112727165222	0.6476	0.5934	0.6193	0.5552
60	11:47:48	2	0.0016	0.0995590948196024	0.1941724568605423	0.6502	0.5919	0.6197	0.5551
61	11:50:17	3	0.0016	0.0973693692613516	0.1943521350622177	0.651	0.5919	0.6201	0.5552
62	11:52:39	4	0.0016	0.09881791926748773	0.19403278827667236	0.6485	0.5907	0.6183	0.5531
63	11:55:00	1	0.0008	0.09756111435279133	0.1940881460905075	0.6501	0.5922	0.6198	0.5548
64	11:57:07	2	0.0008	0.0970390213120958	0.19400058686733246	0.6496	0.5931	0.62	0.5552
65	11:59:19	3	0.0008	0.09805828828373639	0.19393503665924072	0.6487	0.5931	0.6197	0.5551
66	12:01:32	4	0.0008	0.097980175259451	0.19399668276309967	0.6485	0.5925	0.6192	0.5545
67	12:03:52	1	0.0004	0.0970205997403665	0.19394175708293915	0.6485	0.5925	0.6192	0.5545
68	12:06:05	2	0.0004	0.09722297327853094	0.19409658014774323	0.6489	0.5925	0.6194	0.5545
69	12:08:22	3	0.0004	0.09700283041737989	0.1941867470741272	0.6493	0.5934	0.6201	0.5553
70	12:10:45	4	0.0004	0.10005932327061556	0.19416184723377228	0.6492	0.5928	0.6197	0.5549
71	12:13:07	1	0.0002	0.09888832292548688	0.19414348900318146	0.6495	0.5928	0.6198	0.5549
72	12:15:30	2	0.0002	0.09792338863053027	0.19409842789173126	0.6493	0.5934	0.6201	0.5552
73	12:17:42	3	0.0002	0.09801233860728598	0.19408008456230164	0.6492	0.5931	0.6199	0.555
74	12:19:50	4	0.0002	0.09799108884223809	0.19408142566680908	0.6488	0.5928	0.6196	0.5547
