EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
34	16:35:26	3	0.0125	0.03866371362760043	0.21936127543449402	0.7254	0.3892	0.5066	0.3548
35	16:36:06	4	0.0125	0.03789543639562659	0.22311274707317352	0.7346	0.3713	0.4932	0.3418
36	16:36:47	1	0.0063	0.03543173353504416	0.22581616044044495	0.7448	0.3844	0.5071	0.3555
37	16:37:26	2	0.0063	0.03729175657019668	0.21992571651935577	0.7348	0.3916	0.5109	0.3593
38	16:38:06	3	0.0063	0.03498235185922057	0.22088009119033813	0.7302	0.3856	0.5047	0.3523
39	16:38:45	4	0.0063	0.035457521204778915	0.22611850500106812	0.7359	0.3904	0.5102	0.3594
40	16:39:25	1	0.0031	0.03551513632955723	0.2184138298034668	0.7109	0.3916	0.505	0.3547
41	16:40:07	2	0.0031	0.03549717897512155	0.22254204750061035	0.7273	0.3928	0.5101	0.3589
42	16:40:47	3	0.0031	0.035514983084903806	0.2207576483488083	0.7212	0.3904	0.5066	0.3555
43	16:41:26	4	0.0031	0.03555037676195351	0.22475171089172363	0.7353	0.3892	0.509	0.3571
44	16:42:05	1	0.0016	0.0341069152627705	0.2233998328447342	0.7326	0.3904	0.5094	0.3578
45	16:42:44	2	0.0016	0.03526690820748396	0.22360214591026306	0.7293	0.3904	0.5086	0.3575
46	16:43:24	3	0.0016	0.03395382288101661	0.22624707221984863	0.7347	0.388	0.5078	0.356
47	16:44:04	4	0.0016	0.033366757694963785	0.22489440441131592	0.7332	0.3916	0.5105	0.3586
48	16:44:43	1	0.0008	0.03392391244361375	0.2251882702112198	0.7365	0.3916	0.5113	0.3589
49	16:45:22	2	0.0008	0.03352279529300923	0.22514761984348297	0.7309	0.3904	0.509	0.3575
50	16:46:02	3	0.0008	0.03487578017582795	0.22415879368782043	0.7295	0.394	0.5117	0.3596
51	16:46:41	4	0.0008	0.03470696878456032	0.22430284321308136	0.7257	0.3928	0.5097	0.3577
52	16:47:20	1	0.0004	0.03346930074668968	0.22377410531044006	0.7247	0.394	0.5105	0.358
53	16:47:59	2	0.0004	0.03355323843801685	0.22359418869018555	0.7235	0.3916	0.5082	0.3562
54	16:48:43	3	0.0004	0.034932257884734176	0.22368557751178741	0.7267	0.3916	0.5089	0.357
55	16:49:22	4	0.0004	0.033536372282811755	0.22422397136688232	0.7321	0.3928	0.5113	0.3589
56	16:50:01	1	0.0002	0.036321995213862986	0.22446946799755096	0.7338	0.3928	0.5117	0.3593
57	16:50:40	2	0.0002	0.03596098899993337	0.22476248443126678	0.7354	0.3928	0.5121	0.3593
58	16:51:20	3	0.0002	0.035449364210798015	0.22443993389606476	0.7309	0.3904	0.509	0.3567
59	16:52:00	4	0.0002	0.034015806694644955	0.22436219453811646	0.7293	0.3904	0.5086	0.3567
