EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
27	13:33:19	4	0.0250	0.014856173702220728	0.029731640592217445	0.9554	0.9593	0.9573	0.935
28	13:35:21	1	0.0125	0.014739698286502711	0.029376817867159843	0.9566	0.9598	0.9582	0.9372
29	13:37:22	2	0.0125	0.014722978042493413	0.02988244779407978	0.9556	0.9606	0.9581	0.9371
30	13:39:19	3	0.0125	0.01406581874764747	0.03029581718146801	0.9548	0.9598	0.9573	0.9352
31	13:41:17	4	0.0125	0.01354882904157012	0.030229739844799042	0.9561	0.9606	0.9584	0.937
32	13:43:02	1	0.0063	0.012864176223437798	0.030482308939099312	0.9556	0.9601	0.9579	0.9357
33	13:45:04	2	0.0063	0.013361842769575494	0.030200159177184105	0.9555	0.9601	0.9578	0.9362
34	13:47:05	3	0.0063	0.01337281296821457	0.030430952087044716	0.9553	0.9603	0.9578	0.9362
35	13:49:06	4	0.0063	0.01277431654803194	0.030581176280975342	0.9556	0.9599	0.9578	0.9358
36	13:51:08	1	0.0031	0.012158865967506979	0.03049066849052906	0.9563	0.9606	0.9584	0.9374
37	13:53:07	2	0.0031	0.012760208767558429	0.030622774735093117	0.9551	0.9603	0.9577	0.9362
38	13:55:11	3	0.0031	0.012692466120131179	0.0306825153529644	0.9556	0.9598	0.9577	0.9358
39	13:57:10	4	0.0031	0.012474459081369123	0.03077019192278385	0.9561	0.9599	0.958	0.9365
40	13:59:12	1	0.0016	0.0127048660726834	0.03071524202823639	0.9563	0.9603	0.9583	0.9369
41	14:01:19	0	0.0016	0.01256521682841074	0.030750026926398277	0.9565	0.9611	0.9588	0.9379
42	14:03:48	0	0.0016	0.012671889836978839	0.03064543381333351	0.9565	0.9611	0.9588	0.9379
43	14:05:49	1	0.0016	0.012742259866075356	0.030828185379505157	0.9565	0.9611	0.9588	0.9379
44	14:07:36	2	0.0016	0.012908421020451123	0.030809644609689713	0.9561	0.961	0.9585	0.9376
45	14:09:39	3	0.0016	0.012826084858124111	0.030823538079857826	0.956	0.961	0.9585	0.9374
46	14:11:37	4	0.0016	0.012297886263271935	0.03096386417746544	0.9556	0.9608	0.9582	0.937
47	14:13:38	1	0.0008	0.012478238142943387	0.03093079663813114	0.9558	0.9606	0.9582	0.937
48	14:15:26	2	0.0008	0.011808746922233914	0.030997026711702347	0.9558	0.9608	0.9583	0.937
49	14:17:26	3	0.0008	0.012264005391952881	0.031086640432476997	0.9555	0.9605	0.958	0.9366
50	14:19:10	4	0.0008	0.01307227105758749	0.03110234998166561	0.9558	0.961	0.9584	0.9371
51	14:21:16	1	0.0004	0.011326098759437617	0.03110749088227749	0.9558	0.961	0.9584	0.9373
52	14:23:12	2	0.0004	0.012182597734253937	0.03114459663629532	0.9558	0.961	0.9584	0.9373
53	14:25:12	3	0.0004	0.012782460655463736	0.03111722320318222	0.9558	0.9608	0.9583	0.9371
54	14:27:14	4	0.0004	0.012410180424536949	0.031146135181188583	0.9555	0.9606	0.958	0.9368
55	14:29:11	1	0.0002	0.012701723717046249	0.031148601323366165	0.9555	0.9606	0.958	0.9368
56	14:31:12	2	0.0002	0.012186877448387937	0.03114425018429756	0.9555	0.9606	0.958	0.9368
57	14:33:02	3	0.0002	0.012503524975924758	0.03115512803196907	0.9556	0.9608	0.9582	0.937
58	14:34:54	4	0.0002	0.012300393703147991	0.03114967606961727	0.9555	0.9606	0.958	0.9367
