EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
19	15:26:07	1	0.0500	0.06066072020978425	0.19880880415439606	0.717	0.4036	0.5165	0.3651
20	15:26:57	2	0.0500	0.05616618490439557	0.21407072246074677	0.7303	0.3988	0.5159	0.3624
21	15:27:45	3	0.0500	0.05582892796306467	0.22120077908039093	0.7237	0.3952	0.5112	0.3583
22	15:28:34	4	0.0500	0.052942593618764196	0.2114759385585785	0.7328	0.4072	0.5235	0.3692
23	15:29:23	1	0.0250	0.051550794054442156	0.19929388165473938	0.7433	0.3988	0.5191	0.3675
24	15:30:12	0	0.0250	0.04812953030114803	0.19773219525814056	0.7062	0.4347	0.5382	0.3878
25	15:31:43	1	0.0250	0.0457534174627994	0.20390430092811584	0.743	0.4156	0.533	0.378
26	15:32:34	2	0.0250	0.04681186563524355	0.20995518565177917	0.7451	0.4096	0.5286	0.3742
27	15:33:26	0	0.0250	0.04545613329470984	0.20153337717056274	0.7406	0.424	0.5392	0.3877
28	15:34:57	1	0.0250	0.04265286363370297	0.2115669995546341	0.735	0.4251	0.5387	0.3859
29	15:35:49	2	0.0250	0.04171342136718127	0.20385386049747467	0.7326	0.4168	0.5313	0.3799
30	15:36:40	3	0.0250	0.04261319418757722	0.20170605182647705	0.7175	0.4228	0.532	0.3824
31	15:37:31	4	0.0250	0.042815482967990294	0.22235551476478577	0.7631	0.4012	0.5259	0.3706
32	15:38:23	1	0.0125	0.040127579044273325	0.2223486602306366	0.7422	0.4	0.5198	0.3674
33	15:39:13	2	0.0125	0.03829814339869904	0.22093594074249268	0.7406	0.4	0.5194	0.367
34	15:40:04	3	0.0125	0.03838877034077096	0.21662597358226776	0.7375	0.4072	0.5247	0.3728
35	15:40:50	4	0.0125	0.03831706887015159	0.2098921537399292	0.7194	0.4084	0.521	0.3707
36	15:41:36	1	0.0063	0.03681603894932274	0.2178552746772766	0.7392	0.4108	0.5281	0.3765
37	15:42:28	2	0.0063	0.0358342208874467	0.21181036531925201	0.7376	0.4108	0.5277	0.3749
38	15:43:14	3	0.0063	0.03636038129682767	0.22382350265979767	0.7623	0.4072	0.5308	0.3765
39	15:44:06	4	0.0063	0.0333241401136007	0.22675463557243347	0.7562	0.4012	0.5243	0.3706
40	15:44:51	1	0.0031	0.034582247096310574	0.22283777594566345	0.7511	0.4048	0.5261	0.3735
41	15:45:43	2	0.0031	0.03497554585064463	0.21845859289169312	0.7415	0.4156	0.5326	0.3817
42	15:46:35	3	0.0031	0.0325164040860882	0.22377274930477142	0.7484	0.4096	0.5294	0.3762
43	15:47:20	4	0.0031	0.03216686178846221	0.22048582136631012	0.7398	0.412	0.5292	0.3768
44	15:48:10	1	0.0016	0.03364016512982226	0.22159802913665771	0.7457	0.4144	0.5327	0.3806
45	15:49:01	2	0.0016	0.035059791490751537	0.2227150797843933	0.7533	0.4132	0.5336	0.3808
46	15:49:56	3	0.0016	0.03347302337554051	0.2211369276046753	0.7484	0.4132	0.5324	0.3804
47	15:50:48	4	0.0016	0.0330410296164801	0.22203318774700165	0.7511	0.412	0.5321	0.3797
48	15:51:40	1	0.0008	0.03229785093979157	0.22350355982780457	0.7544	0.412	0.5329	0.3801
49	15:52:32	2	0.0008	0.03333081768856234	0.22076410055160522	0.7446	0.412	0.5305	0.3784
50	15:53:23	3	0.0008	0.03303523696858062	0.22223307192325592	0.7505	0.4108	0.531	0.3786
51	15:54:14	4	0.0008	0.03491768018302024	0.22225968539714813	0.7445	0.4084	0.5275	0.3756
52	15:55:06	1	0.0004	0.03308120890513535	0.22236521542072296	0.7473	0.4108	0.5301	0.3782
53	15:55:58	2	0.0004	0.03402857100129337	0.22182263433933258	0.7462	0.412	0.5309	0.3793
54	15:56:48	3	0.0004	0.03334881250280219	0.22286027669906616	0.7489	0.4108	0.5305	0.3786
55	15:57:40	4	0.0004	0.033762298686147475	0.22198575735092163	0.7462	0.412	0.5309	0.3793
56	15:58:31	1	0.0002	0.032106235284621344	0.2213471382856369	0.7419	0.4096	0.5278	0.3762
57	15:59:22	2	0.0002	0.03229535864658681	0.22207771241664886	0.7451	0.4096	0.5286	0.3767
58	16:00:14	3	0.0002	0.0335656896877304	0.22158193588256836	0.7435	0.4096	0.5282	0.3767
59	16:01:05	4	0.0002	0.03398279341787846	0.22089999914169312	0.7403	0.4096	0.5274	0.3758
