EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_PRECISION	DEV_RECALL	DEV_F1	DEV_ACCURACY
29	18:08:23	1	0.0500	0.1331470055894652	0.18971750140190125	0.6373	0.5837	0.6093	0.5444
30	18:10:20	2	0.0500	0.12974516128379204	0.19190089404582977	0.6188	0.5878	0.6029	0.539
31	18:12:16	3	0.0500	0.12734485561508183	0.19206847250461578	0.628	0.5861	0.6063	0.5406
32	18:14:18	4	0.0500	0.12517231306878943	0.19163013994693756	0.6254	0.5861	0.6051	0.5409
33	18:16:23	0	0.0250	0.1205249498901884	0.18883274495601654	0.6409	0.5858	0.6121	0.5484
34	18:18:28	1	0.0250	0.1190014090996498	0.19121499359607697	0.645	0.5711	0.6058	0.5399
35	18:20:31	0	0.0250	0.11465462210119273	0.1902276575565338	0.6406	0.5875	0.6129	0.5513
36	18:22:35	1	0.0250	0.11656216810162341	0.19147256016731262	0.6388	0.5834	0.6099	0.5455
37	18:24:36	0	0.0250	0.11702320816506503	0.19104869663715363	0.6496	0.5893	0.618	0.5565
38	18:26:41	1	0.0250	0.11470543780275747	0.19174882769584656	0.6425	0.5867	0.6133	0.5497
39	18:28:40	2	0.0250	0.11216422412937695	0.1920514553785324	0.6446	0.5814	0.6114	0.5482
40	18:30:35	3	0.0250	0.11198524422302933	0.19113369286060333	0.6412	0.591	0.6151	0.5532
41	18:32:23	4	0.0250	0.10903658626437998	0.19260478019714355	0.6478	0.5782	0.611	0.547
42	18:34:12	1	0.0125	0.10820899844646467	0.1926049441099167	0.6471	0.582	0.6128	0.5488
43	18:36:01	2	0.0125	0.10596384065558939	0.19229227304458618	0.6419	0.5867	0.613	0.5479
44	18:37:57	3	0.0125	0.10645872458753358	0.1913882941007614	0.6398	0.5948	0.6165	0.5546
45	18:39:47	4	0.0125	0.10563438732072926	0.19238227605819702	0.6378	0.5934	0.6148	0.5514
46	18:41:37	1	0.0063	0.10477898091572929	0.19226659834384918	0.6432	0.589	0.6149	0.5513
47	18:43:27	2	0.0063	0.10239440584715977	0.19243793189525604	0.644	0.5931	0.6175	0.5553
48	18:45:23	3	0.0063	0.10358302047254117	0.19237323105335236	0.6395	0.589	0.6132	0.5499
49	18:47:11	4	0.0063	0.10130871999399162	0.1920289844274521	0.6419	0.5905	0.6151	0.5516
50	18:49:02	1	0.0031	0.10135900017438922	0.19245466589927673	0.642	0.5864	0.6129	0.5485
51	18:50:50	2	0.0031	0.10385827300614617	0.19234225153923035	0.6412	0.589	0.614	0.55
52	18:52:45	3	0.0031	0.10120205593936137	0.19230066239833832	0.6388	0.5907	0.6138	0.5492
53	18:54:34	4	0.0031	0.10071575282079404	0.19212870299816132	0.6411	0.5872	0.613	0.5481
54	18:56:23	1	0.0016	0.10283874941204944	0.1925932914018631	0.6434	0.5878	0.6143	0.5505
55	18:58:11	2	0.0016	0.10274938064170212	0.19243207573890686	0.6433	0.5902	0.6156	0.5518
56	19:00:06	3	0.0016	0.101999383692658	0.19268426299095154	0.6429	0.5899	0.6153	0.5508
57	19:01:56	4	0.0016	0.1013246965239861	0.1929459273815155	0.6447	0.5875	0.6148	0.5507
58	19:03:47	1	0.0008	0.10178800965647491	0.19271016120910645	0.6435	0.5887	0.6149	0.5509
59	19:05:47	2	0.0008	0.10149467504126489	0.19284109771251678	0.6437	0.5887	0.615	0.5508
60	19:07:33	3	0.0008	0.10099142236589025	0.19283775985240936	0.6418	0.5884	0.6139	0.5498
61	19:09:21	4	0.0008	0.1006828338623938	0.19296546280384064	0.6435	0.5881	0.6146	0.5502
62	19:11:14	1	0.0004	0.09947704335345557	0.19286583364009857	0.6422	0.5875	0.6137	0.5497
63	19:13:03	2	0.0004	0.10013332142510091	0.19270150363445282	0.6421	0.5893	0.6146	0.5503
64	19:14:50	3	0.0004	0.10023846178389789	0.19274446368217468	0.6434	0.589	0.615	0.5508
65	19:16:39	4	0.0004	0.10044730969277844	0.19277924299240112	0.6436	0.589	0.6151	0.5509
66	19:18:33	1	0.0002	0.10065377849763862	0.19276796281337738	0.6425	0.5881	0.6141	0.55
67	19:20:20	2	0.0002	0.10075802958834108	0.19275443255901337	0.6429	0.5881	0.6143	0.55
68	19:22:06	3	0.0002	0.10092352077683837	0.19274283945560455	0.6434	0.5884	0.6147	0.5505
69	19:23:57	4	0.0002	0.10011615088784527	0.19275876879692078	0.6438	0.5884	0.6149	0.5505
